INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-08-26T17:00:00-00:00,2021-08-26T18:00:00-00:00,1,2021-08-26,11,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,115.9,DAM,629
2021-08-26T22:00:00-00:00,2021-08-26T23:00:00-00:00,1,2021-08-26,16,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,171.8,DAM,629
2021-08-26T09:00:00-00:00,2021-08-26T10:00:00-00:00,1,2021-08-26,3,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,83.93,DAM,629
2021-08-26T13:00:00-00:00,2021-08-26T14:00:00-00:00,1,2021-08-26,7,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,95.34,DAM,629
2021-08-26T19:00:00-00:00,2021-08-26T20:00:00-00:00,1,2021-08-26,13,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,135.87,DAM,629
2021-08-26T23:00:00-00:00,2021-08-27T00:00:00-00:00,1,2021-08-26,17,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,177.54,DAM,629
2021-08-27T00:00:00-00:00,2021-08-27T01:00:00-00:00,1,2021-08-26,18,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,177.75,DAM,629
2021-08-26T15:00:00-00:00,2021-08-26T16:00:00-00:00,1,2021-08-26,9,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,105.61,DAM,629
2021-08-26T18:00:00-00:00,2021-08-26T19:00:00-00:00,1,2021-08-26,12,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,124.66,DAM,629
2021-08-27T01:00:00-00:00,2021-08-27T02:00:00-00:00,1,2021-08-26,19,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,170.43,DAM,629
2021-08-27T02:00:00-00:00,2021-08-27T03:00:00-00:00,1,2021-08-26,20,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,158.2,DAM,629
2021-08-27T06:00:00-00:00,2021-08-27T07:00:00-00:00,1,2021-08-26,24,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,106.58,DAM,629
2021-08-26T08:00:00-00:00,2021-08-26T09:00:00-00:00,1,2021-08-26,2,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,87.15,DAM,629
2021-08-26T16:00:00-00:00,2021-08-26T17:00:00-00:00,1,2021-08-26,10,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.25,DAM,629
2021-08-26T20:00:00-00:00,2021-08-26T21:00:00-00:00,1,2021-08-26,14,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,149.12,DAM,629
2021-08-26T21:00:00-00:00,2021-08-26T22:00:00-00:00,1,2021-08-26,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,190.9,DAM,630
2021-08-27T04:00:00-00:00,2021-08-27T05:00:00-00:00,1,2021-08-26,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,184.36,DAM,630
2021-08-26T15:00:00-00:00,2021-08-26T16:00:00-00:00,1,2021-08-26,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,123.06,DAM,630
2021-08-27T00:00:00-00:00,2021-08-27T01:00:00-00:00,1,2021-08-26,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,233.12,DAM,630
2021-08-27T01:00:00-00:00,2021-08-27T02:00:00-00:00,1,2021-08-26,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,228.26,DAM,630
2021-08-27T02:00:00-00:00,2021-08-27T03:00:00-00:00,1,2021-08-26,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,216.11,DAM,630
2021-08-26T11:00:00-00:00,2021-08-26T12:00:00-00:00,1,2021-08-26,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,97.2,DAM,630
2021-08-26T17:00:00-00:00,2021-08-26T18:00:00-00:00,1,2021-08-26,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,139.08,DAM,630
2021-08-26T19:00:00-00:00,2021-08-26T20:00:00-00:00,1,2021-08-26,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,159.3,DAM,630
2021-08-27T06:00:00-00:00,2021-08-27T07:00:00-00:00,1,2021-08-26,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,138.71,DAM,630
2021-08-26T23:00:00-00:00,2021-08-27T00:00:00-00:00,1,2021-08-26,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,224.35,DAM,630
2021-08-26T08:00:00-00:00,2021-08-26T09:00:00-00:00,1,2021-08-26,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,103.97,DAM,630
2021-08-26T09:00:00-00:00,2021-08-26T10:00:00-00:00,1,2021-08-26,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,98.96,DAM,630
2021-08-26T10:00:00-00:00,2021-08-26T11:00:00-00:00,1,2021-08-26,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,96.53,DAM,630
2021-08-26T14:00:00-00:00,2021-08-26T15:00:00-00:00,1,2021-08-26,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,114.77,DAM,630
2021-08-26T13:00:00-00:00,2021-08-26T14:00:00-00:00,1,2021-08-26,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,109.65,DAM,630
2021-08-26T16:00:00-00:00,2021-08-26T17:00:00-00:00,1,2021-08-26,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,131.08,DAM,630
2021-08-26T18:00:00-00:00,2021-08-26T19:00:00-00:00,1,2021-08-26,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,148.03,DAM,630
2021-08-27T03:00:00-00:00,2021-08-27T04:00:00-00:00,1,2021-08-26,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,204.69,DAM,630
2021-08-27T05:00:00-00:00,2021-08-27T06:00:00-00:00,1,2021-08-26,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,159.49,DAM,630
2021-08-26T20:00:00-00:00,2021-08-26T21:00:00-00:00,1,2021-08-26,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,173.41,DAM,630
2021-08-26T07:00:00-00:00,2021-08-26T08:00:00-00:00,1,2021-08-26,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,111.75,DAM,630
2021-08-26T22:00:00-00:00,2021-08-26T23:00:00-00:00,1,2021-08-26,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,208.02,DAM,630
2021-08-26T12:00:00-00:00,2021-08-26T13:00:00-00:00,1,2021-08-26,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,102.42,DAM,630
2021-08-27T03:00:00-00:00,2021-08-27T04:00:00-00:00,1,2021-08-26,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1781.25,DAM,631
2021-08-27T05:00:00-00:00,2021-08-27T06:00:00-00:00,1,2021-08-26,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1457.5,DAM,631
2021-08-26T14:00:00-00:00,2021-08-26T15:00:00-00:00,1,2021-08-26,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1114.34,DAM,631
2021-08-26T16:00:00-00:00,2021-08-26T17:00:00-00:00,1,2021-08-26,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1205.99,DAM,631
2021-08-26T23:00:00-00:00,2021-08-27T00:00:00-00:00,1,2021-08-26,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1988.46,DAM,631
2021-08-26T09:00:00-00:00,2021-08-26T10:00:00-00:00,1,2021-08-26,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,947.31,DAM,631
2021-08-26T07:00:00-00:00,2021-08-26T08:00:00-00:00,1,2021-08-26,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1058.83,DAM,631
2021-08-26T08:00:00-00:00,2021-08-26T09:00:00-00:00,1,2021-08-26,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,988.38,DAM,631
2021-08-26T11:00:00-00:00,2021-08-26T12:00:00-00:00,1,2021-08-26,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,943.89,DAM,631
2021-08-26T17:00:00-00:00,2021-08-26T18:00:00-00:00,1,2021-08-26,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1261.67,DAM,631
2021-08-26T20:00:00-00:00,2021-08-26T21:00:00-00:00,1,2021-08-26,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1583.67,DAM,631
2021-08-27T01:00:00-00:00,2021-08-27T02:00:00-00:00,1,2021-08-26,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1982.07,DAM,631
2021-08-27T04:00:00-00:00,2021-08-27T05:00:00-00:00,1,2021-08-26,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1635.52,DAM,631
2021-08-27T06:00:00-00:00,2021-08-27T07:00:00-00:00,1,2021-08-26,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1285.85,DAM,631
2021-08-26T13:00:00-00:00,2021-08-26T14:00:00-00:00,1,2021-08-26,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1061.13,DAM,631
2021-08-26T22:00:00-00:00,2021-08-26T23:00:00-00:00,1,2021-08-26,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1860.62,DAM,631
2021-08-26T15:00:00-00:00,2021-08-26T16:00:00-00:00,1,2021-08-26,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1161.06,DAM,631
2021-08-26T21:00:00-00:00,2021-08-26T22:00:00-00:00,1,2021-08-26,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1724.97,DAM,631
2021-08-26T18:00:00-00:00,2021-08-26T19:00:00-00:00,1,2021-08-26,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1345.69,DAM,631
2021-08-27T02:00:00-00:00,2021-08-27T03:00:00-00:00,1,2021-08-26,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1878.48,DAM,631
2021-08-26T10:00:00-00:00,2021-08-26T11:00:00-00:00,1,2021-08-26,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,926.99,DAM,631
2021-08-26T19:00:00-00:00,2021-08-26T20:00:00-00:00,1,2021-08-26,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1449.04,DAM,631
2021-08-27T00:00:00-00:00,2021-08-27T01:00:00-00:00,1,2021-08-26,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2033.38,DAM,631
2021-08-26T12:00:00-00:00,2021-08-26T13:00:00-00:00,1,2021-08-26,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,998.07,DAM,631
2021-08-26T16:00:00-00:00,2021-08-26T17:00:00-00:00,1,2021-08-26,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.22,DAM,632
2021-08-26T08:00:00-00:00,2021-08-26T09:00:00-00:00,1,2021-08-26,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,24.89,DAM,632
2021-08-26T22:00:00-00:00,2021-08-26T23:00:00-00:00,1,2021-08-26,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,39.64,DAM,632
2021-08-26T23:00:00-00:00,2021-08-27T00:00:00-00:00,1,2021-08-26,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,42.09,DAM,632
2021-08-27T04:00:00-00:00,2021-08-27T05:00:00-00:00,1,2021-08-26,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.07,DAM,632
2021-08-27T05:00:00-00:00,2021-08-27T06:00:00-00:00,1,2021-08-26,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.5,DAM,632
2021-08-26T13:00:00-00:00,2021-08-26T14:00:00-00:00,1,2021-08-26,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.4,DAM,632
2021-08-26T17:00:00-00:00,2021-08-26T18:00:00-00:00,1,2021-08-26,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.2,DAM,632
2021-08-26T18:00:00-00:00,2021-08-26T19:00:00-00:00,1,2021-08-26,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.12,DAM,632
2021-08-27T00:00:00-00:00,2021-08-27T01:00:00-00:00,1,2021-08-26,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,37.52,DAM,632
2021-08-26T21:00:00-00:00,2021-08-26T22:00:00-00:00,1,2021-08-26,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,37.01,DAM,632
2021-08-26T11:00:00-00:00,2021-08-26T12:00:00-00:00,1,2021-08-26,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,25.05,DAM,632
2021-08-27T06:00:00-00:00,2021-08-27T07:00:00-00:00,1,2021-08-26,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.36,DAM,632
2021-08-26T07:00:00-00:00,2021-08-26T08:00:00-00:00,1,2021-08-26,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,25.58,DAM,632
2021-08-26T09:00:00-00:00,2021-08-26T10:00:00-00:00,1,2021-08-26,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,24.26,DAM,632
2021-08-27T03:00:00-00:00,2021-08-27T04:00:00-00:00,1,2021-08-26,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.5,DAM,632
2021-08-26T10:00:00-00:00,2021-08-26T11:00:00-00:00,1,2021-08-26,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,23.56,DAM,632
2021-08-26T12:00:00-00:00,2021-08-26T13:00:00-00:00,1,2021-08-26,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.67,DAM,632
2021-08-26T15:00:00-00:00,2021-08-26T16:00:00-00:00,1,2021-08-26,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.03,DAM,632
2021-08-27T02:00:00-00:00,2021-08-27T03:00:00-00:00,1,2021-08-26,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.48,DAM,632
2021-08-26T20:00:00-00:00,2021-08-26T21:00:00-00:00,1,2021-08-26,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.41,DAM,632
2021-08-27T01:00:00-00:00,2021-08-27T02:00:00-00:00,1,2021-08-26,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.7,DAM,632
2021-08-26T14:00:00-00:00,2021-08-26T15:00:00-00:00,1,2021-08-26,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.17,DAM,632
2021-08-26T19:00:00-00:00,2021-08-26T20:00:00-00:00,1,2021-08-26,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.99,DAM,632
2021-08-27T01:00:00-00:00,2021-08-27T02:00:00-00:00,1,2021-08-26,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,39490.77,DAM,633
2021-08-27T04:00:00-00:00,2021-08-27T05:00:00-00:00,1,2021-08-26,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,34863.83,DAM,633
2021-08-26T12:00:00-00:00,2021-08-26T13:00:00-00:00,1,2021-08-26,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24407.8,DAM,633
2021-08-26T18:00:00-00:00,2021-08-26T19:00:00-00:00,1,2021-08-26,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,29662.77,DAM,633
2021-08-26T19:00:00-00:00,2021-08-26T20:00:00-00:00,1,2021-08-26,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,31202.7,DAM,633
2021-08-26T21:00:00-00:00,2021-08-26T22:00:00-00:00,1,2021-08-26,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,35375.7,DAM,633
2021-08-26T22:00:00-00:00,2021-08-26T23:00:00-00:00,1,2021-08-26,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,37429.98,DAM,633
2021-08-26T08:00:00-00:00,2021-08-26T09:00:00-00:00,1,2021-08-26,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24878.15,DAM,633
2021-08-26T15:00:00-00:00,2021-08-26T16:00:00-00:00,1,2021-08-26,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27390.05,DAM,633
2021-08-26T17:00:00-00:00,2021-08-26T18:00:00-00:00,1,2021-08-26,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28554.37,DAM,633
2021-08-26T10:00:00-00:00,2021-08-26T11:00:00-00:00,1,2021-08-26,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23348.32,DAM,633
2021-08-27T00:00:00-00:00,2021-08-27T01:00:00-00:00,1,2021-08-26,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,39718.63,DAM,633
2021-08-26T11:00:00-00:00,2021-08-26T12:00:00-00:00,1,2021-08-26,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23437.78,DAM,633
2021-08-26T16:00:00-00:00,2021-08-26T17:00:00-00:00,1,2021-08-26,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27683.78,DAM,633
2021-08-26T23:00:00-00:00,2021-08-27T00:00:00-00:00,1,2021-08-26,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,38944.32,DAM,633
2021-08-27T02:00:00-00:00,2021-08-27T03:00:00-00:00,1,2021-08-26,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,38411.35,DAM,633
2021-08-27T05:00:00-00:00,2021-08-27T06:00:00-00:00,1,2021-08-26,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,31941.57,DAM,633
2021-08-26T09:00:00-00:00,2021-08-26T10:00:00-00:00,1,2021-08-26,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23896.68,DAM,633
2021-08-26T13:00:00-00:00,2021-08-26T14:00:00-00:00,1,2021-08-26,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25758.37,DAM,633
2021-08-27T06:00:00-00:00,2021-08-27T07:00:00-00:00,1,2021-08-26,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,29163.81,DAM,633
2021-08-26T07:00:00-00:00,2021-08-26T08:00:00-00:00,1,2021-08-26,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26344.3,DAM,633
2021-08-26T14:00:00-00:00,2021-08-26T15:00:00-00:00,1,2021-08-26,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26710.37,DAM,633
2021-08-26T20:00:00-00:00,2021-08-26T21:00:00-00:00,1,2021-08-26,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,33282.43,DAM,633
2021-08-27T03:00:00-00:00,2021-08-27T04:00:00-00:00,1,2021-08-26,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,36898.09,DAM,633
2021-08-26T08:00:00-00:00,2021-08-26T09:00:00-00:00,1,2021-08-26,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1923.42,DAM,634
2021-08-27T05:00:00-00:00,2021-08-27T06:00:00-00:00,1,2021-08-26,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2191.37,DAM,634
2021-08-26T19:00:00-00:00,2021-08-26T20:00:00-00:00,1,2021-08-26,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2505.16,DAM,634
2021-08-26T11:00:00-00:00,2021-08-26T12:00:00-00:00,1,2021-08-26,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1934.78,DAM,634
2021-08-26T22:00:00-00:00,2021-08-26T23:00:00-00:00,1,2021-08-26,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2718.91,DAM,634
2021-08-27T04:00:00-00:00,2021-08-27T05:00:00-00:00,1,2021-08-26,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2366.88,DAM,634
2021-08-26T21:00:00-00:00,2021-08-26T22:00:00-00:00,1,2021-08-26,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2660.07,DAM,634
2021-08-26T23:00:00-00:00,2021-08-27T00:00:00-00:00,1,2021-08-26,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2755.69,DAM,634
2021-08-27T00:00:00-00:00,2021-08-27T01:00:00-00:00,1,2021-08-26,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2793.23,DAM,634
2021-08-26T20:00:00-00:00,2021-08-26T21:00:00-00:00,1,2021-08-26,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2583.46,DAM,634
2021-08-26T07:00:00-00:00,2021-08-26T08:00:00-00:00,1,2021-08-26,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1978.69,DAM,634
2021-08-26T13:00:00-00:00,2021-08-26T14:00:00-00:00,1,2021-08-26,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2133.71,DAM,634
2021-08-26T16:00:00-00:00,2021-08-26T17:00:00-00:00,1,2021-08-26,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2326,DAM,634
2021-08-27T01:00:00-00:00,2021-08-27T02:00:00-00:00,1,2021-08-26,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2715.28,DAM,634
2021-08-27T02:00:00-00:00,2021-08-27T03:00:00-00:00,1,2021-08-26,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2650.34,DAM,634
2021-08-27T03:00:00-00:00,2021-08-27T04:00:00-00:00,1,2021-08-26,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2549.76,DAM,634
2021-08-27T06:00:00-00:00,2021-08-27T07:00:00-00:00,1,2021-08-26,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2066.72,DAM,634
2021-08-26T14:00:00-00:00,2021-08-26T15:00:00-00:00,1,2021-08-26,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2210.69,DAM,634
2021-08-26T17:00:00-00:00,2021-08-26T18:00:00-00:00,1,2021-08-26,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2378.75,DAM,634
2021-08-26T10:00:00-00:00,2021-08-26T11:00:00-00:00,1,2021-08-26,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1881.91,DAM,634
2021-08-26T12:00:00-00:00,2021-08-26T13:00:00-00:00,1,2021-08-26,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2040.85,DAM,634
2021-08-26T15:00:00-00:00,2021-08-26T16:00:00-00:00,1,2021-08-26,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2271.94,DAM,634
2021-08-26T18:00:00-00:00,2021-08-26T19:00:00-00:00,1,2021-08-26,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2435.59,DAM,634
2021-08-26T09:00:00-00:00,2021-08-26T10:00:00-00:00,1,2021-08-26,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1884.51,DAM,634
2021-08-27T02:00:00-00:00,2021-08-27T03:00:00-00:00,1,2021-08-26,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4015.81,DAM,635
2021-08-27T00:00:00-00:00,2021-08-27T01:00:00-00:00,1,2021-08-26,18,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4409.11,DAM,635
