INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-03-21T17:00:00-00:00,2021-03-21T18:00:00-00:00,1,2021-03-21,11,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3255.77,DAM,348
2021-03-22T00:00:00-00:00,2021-03-22T01:00:00-00:00,1,2021-03-21,18,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3124.76,DAM,348
2021-03-22T02:00:00-00:00,2021-03-22T03:00:00-00:00,1,2021-03-21,20,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3215.07,DAM,348
2021-03-21T13:00:00-00:00,2021-03-21T14:00:00-00:00,1,2021-03-21,7,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2623.41,DAM,348
2021-03-21T14:00:00-00:00,2021-03-21T15:00:00-00:00,1,2021-03-21,8,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2835.55,DAM,348
2021-03-22T03:00:00-00:00,2021-03-22T04:00:00-00:00,1,2021-03-21,21,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3222.92,DAM,348
2021-03-21T12:00:00-00:00,2021-03-21T13:00:00-00:00,1,2021-03-21,6,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2480.05,DAM,348
2021-03-21T21:00:00-00:00,2021-03-21T22:00:00-00:00,1,2021-03-21,15,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3089.25,DAM,348
2021-03-22T06:00:00-00:00,2021-03-22T07:00:00-00:00,1,2021-03-21,24,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2562,DAM,348
2021-03-21T16:00:00-00:00,2021-03-21T17:00:00-00:00,1,2021-03-21,10,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3238.1,DAM,348
2021-03-21T18:00:00-00:00,2021-03-21T19:00:00-00:00,1,2021-03-21,12,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3242.01,DAM,348
2021-03-21T20:00:00-00:00,2021-03-21T21:00:00-00:00,1,2021-03-21,14,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3169.38,DAM,348
2021-03-22T04:00:00-00:00,2021-03-22T05:00:00-00:00,1,2021-03-21,22,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3038.42,DAM,348
2021-03-21T22:00:00-00:00,2021-03-21T23:00:00-00:00,1,2021-03-21,16,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3016.54,DAM,348
2021-03-21T11:00:00-00:00,2021-03-21T12:00:00-00:00,1,2021-03-21,5,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8540.11,DAM,349
2021-03-21T12:00:00-00:00,2021-03-21T13:00:00-00:00,1,2021-03-21,6,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8643.44,DAM,349
2021-03-21T13:00:00-00:00,2021-03-21T14:00:00-00:00,1,2021-03-21,7,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8849.94,DAM,349
2021-03-21T08:00:00-00:00,2021-03-21T09:00:00-00:00,1,2021-03-21,2,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8766.96,DAM,349
2021-03-21T07:00:00-00:00,2021-03-21T08:00:00-00:00,1,2021-03-21,1,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9071.91,DAM,349
2021-03-21T16:00:00-00:00,2021-03-21T17:00:00-00:00,1,2021-03-21,10,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,7933.08,DAM,349
2021-03-22T04:00:00-00:00,2021-03-22T05:00:00-00:00,1,2021-03-21,22,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10235.48,DAM,349
2021-03-22T00:00:00-00:00,2021-03-22T01:00:00-00:00,1,2021-03-21,18,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8916.93,DAM,349
2021-03-21T17:00:00-00:00,2021-03-21T18:00:00-00:00,1,2021-03-21,11,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,7642.5,DAM,349
2021-03-21T10:00:00-00:00,2021-03-21T11:00:00-00:00,1,2021-03-21,4,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8584.61,DAM,349
2021-03-21T20:00:00-00:00,2021-03-21T21:00:00-00:00,1,2021-03-21,14,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,7347.2,DAM,349
2021-03-21T18:00:00-00:00,2021-03-21T19:00:00-00:00,1,2021-03-21,12,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,7475.95,DAM,349
2021-03-21T15:00:00-00:00,2021-03-21T16:00:00-00:00,1,2021-03-21,9,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8257.84,DAM,349
2021-03-21T09:00:00-00:00,2021-03-21T10:00:00-00:00,1,2021-03-21,3,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8602.41,DAM,349
2021-03-22T06:00:00-00:00,2021-03-22T07:00:00-00:00,1,2021-03-21,24,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9201.27,DAM,349
2021-03-22T05:00:00-00:00,2021-03-22T06:00:00-00:00,1,2021-03-21,23,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9757.36,DAM,349
2021-03-22T02:00:00-00:00,2021-03-22T03:00:00-00:00,1,2021-03-21,20,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10453.41,DAM,349
2021-03-22T01:00:00-00:00,2021-03-22T02:00:00-00:00,1,2021-03-21,19,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9695.81,DAM,349
2021-03-22T03:00:00-00:00,2021-03-22T04:00:00-00:00,1,2021-03-21,21,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10442.05,DAM,349
2021-03-21T22:00:00-00:00,2021-03-21T23:00:00-00:00,1,2021-03-21,16,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,7750,DAM,349
2021-03-21T19:00:00-00:00,2021-03-21T20:00:00-00:00,1,2021-03-21,13,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,7423.22,DAM,349
2021-03-21T14:00:00-00:00,2021-03-21T15:00:00-00:00,1,2021-03-21,8,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8792.31,DAM,349
2021-03-21T23:00:00-00:00,2021-03-22T00:00:00-00:00,1,2021-03-21,17,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8202.86,DAM,349
2021-03-21T21:00:00-00:00,2021-03-21T22:00:00-00:00,1,2021-03-21,15,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,7453.32,DAM,349
2021-03-21T19:00:00-00:00,2021-03-21T20:00:00-00:00,1,2021-03-21,13,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1169.07,DAM,350
2021-03-21T15:00:00-00:00,2021-03-21T16:00:00-00:00,1,2021-03-21,9,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1052.53,DAM,350
2021-03-21T14:00:00-00:00,2021-03-21T15:00:00-00:00,1,2021-03-21,8,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,966.16,DAM,350
2021-03-21T13:00:00-00:00,2021-03-21T14:00:00-00:00,1,2021-03-21,7,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,912.26,DAM,350
2021-03-21T09:00:00-00:00,2021-03-21T10:00:00-00:00,1,2021-03-21,3,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,873.76,DAM,350
2021-03-21T23:00:00-00:00,2021-03-22T00:00:00-00:00,1,2021-03-21,17,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1113.68,DAM,350
2021-03-21T20:00:00-00:00,2021-03-21T21:00:00-00:00,1,2021-03-21,14,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1151.98,DAM,350
2021-03-22T06:00:00-00:00,2021-03-22T07:00:00-00:00,1,2021-03-21,24,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,965.13,DAM,350
2021-03-22T04:00:00-00:00,2021-03-22T05:00:00-00:00,1,2021-03-21,22,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1133.54,DAM,350
2021-03-21T07:00:00-00:00,2021-03-21T08:00:00-00:00,1,2021-03-21,1,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,917.77,DAM,350
2021-03-22T03:00:00-00:00,2021-03-22T04:00:00-00:00,1,2021-03-21,21,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1192.49,DAM,350
2021-03-22T02:00:00-00:00,2021-03-22T03:00:00-00:00,1,2021-03-21,20,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1186.72,DAM,350
2021-03-21T17:00:00-00:00,2021-03-21T18:00:00-00:00,1,2021-03-21,11,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1146.25,DAM,350
2021-03-21T11:00:00-00:00,2021-03-21T12:00:00-00:00,1,2021-03-21,5,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,874.78,DAM,350
2021-03-22T05:00:00-00:00,2021-03-22T06:00:00-00:00,1,2021-03-21,23,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1051.6,DAM,350
2021-03-21T10:00:00-00:00,2021-03-21T11:00:00-00:00,1,2021-03-21,4,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,868.9,DAM,350
2021-03-22T00:00:00-00:00,2021-03-22T01:00:00-00:00,1,2021-03-21,18,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1148.27,DAM,350
2021-03-21T08:00:00-00:00,2021-03-21T09:00:00-00:00,1,2021-03-21,2,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,888.01,DAM,350
2021-03-21T12:00:00-00:00,2021-03-21T13:00:00-00:00,1,2021-03-21,6,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,889.29,DAM,350
2021-03-22T01:00:00-00:00,2021-03-22T02:00:00-00:00,1,2021-03-21,19,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1165.1,DAM,350
2021-03-21T18:00:00-00:00,2021-03-21T19:00:00-00:00,1,2021-03-21,12,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1158.26,DAM,350
2021-03-21T21:00:00-00:00,2021-03-21T22:00:00-00:00,1,2021-03-21,15,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1131.03,DAM,350
2021-03-21T22:00:00-00:00,2021-03-21T23:00:00-00:00,1,2021-03-21,16,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1130.28,DAM,350
2021-03-21T16:00:00-00:00,2021-03-21T17:00:00-00:00,1,2021-03-21,10,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1117.47,DAM,350
2021-03-21T12:00:00-00:00,2021-03-21T13:00:00-00:00,1,2021-03-21,6,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1739,DAM,351
2021-03-21T16:00:00-00:00,2021-03-21T17:00:00-00:00,1,2021-03-21,10,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1530,DAM,351
2021-03-22T00:00:00-00:00,2021-03-22T01:00:00-00:00,1,2021-03-21,18,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1816,DAM,351
2021-03-21T18:00:00-00:00,2021-03-21T19:00:00-00:00,1,2021-03-21,12,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1227,DAM,351
2021-03-21T23:00:00-00:00,2021-03-22T00:00:00-00:00,1,2021-03-21,17,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1458,DAM,351
2021-03-22T03:00:00-00:00,2021-03-22T04:00:00-00:00,1,2021-03-21,21,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2291,DAM,351
2021-03-22T04:00:00-00:00,2021-03-22T05:00:00-00:00,1,2021-03-21,22,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2221,DAM,351
2021-03-21T09:00:00-00:00,2021-03-21T10:00:00-00:00,1,2021-03-21,3,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1725,DAM,351
2021-03-21T10:00:00-00:00,2021-03-21T11:00:00-00:00,1,2021-03-21,4,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1694,DAM,351
2021-03-21T19:00:00-00:00,2021-03-21T20:00:00-00:00,1,2021-03-21,13,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1160,DAM,351
2021-03-21T20:00:00-00:00,2021-03-21T21:00:00-00:00,1,2021-03-21,14,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1131,DAM,351
2021-03-21T21:00:00-00:00,2021-03-21T22:00:00-00:00,1,2021-03-21,15,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1156,DAM,351
2021-03-21T14:00:00-00:00,2021-03-21T15:00:00-00:00,1,2021-03-21,8,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1801,DAM,351
2021-03-21T22:00:00-00:00,2021-03-21T23:00:00-00:00,1,2021-03-21,16,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1271,DAM,351
2021-03-21T07:00:00-00:00,2021-03-21T08:00:00-00:00,1,2021-03-21,1,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1865,DAM,351
2021-03-21T13:00:00-00:00,2021-03-21T14:00:00-00:00,1,2021-03-21,7,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1790,DAM,351
2021-03-22T01:00:00-00:00,2021-03-22T02:00:00-00:00,1,2021-03-21,19,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2092,DAM,351
2021-03-22T06:00:00-00:00,2021-03-22T07:00:00-00:00,1,2021-03-21,24,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1926,DAM,351
2021-03-21T11:00:00-00:00,2021-03-21T12:00:00-00:00,1,2021-03-21,5,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1700,DAM,351
2021-03-21T15:00:00-00:00,2021-03-21T16:00:00-00:00,1,2021-03-21,9,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1723,DAM,351
2021-03-21T17:00:00-00:00,2021-03-21T18:00:00-00:00,1,2021-03-21,11,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1337,DAM,351
2021-03-22T02:00:00-00:00,2021-03-22T03:00:00-00:00,1,2021-03-21,20,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2327,DAM,351
2021-03-22T05:00:00-00:00,2021-03-22T06:00:00-00:00,1,2021-03-21,23,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2074,DAM,351
2021-03-21T08:00:00-00:00,2021-03-21T09:00:00-00:00,1,2021-03-21,2,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1787,DAM,351
2021-03-21T23:00:00-00:00,2021-03-22T00:00:00-00:00,1,2021-03-21,17,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2762.11,DAM,352
2021-03-21T19:00:00-00:00,2021-03-21T20:00:00-00:00,1,2021-03-21,13,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2629.24,DAM,352
2021-03-22T01:00:00-00:00,2021-03-22T02:00:00-00:00,1,2021-03-21,19,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2944.62,DAM,352
2021-03-21T07:00:00-00:00,2021-03-21T08:00:00-00:00,1,2021-03-21,1,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2356.29,DAM,352
2021-03-21T22:00:00-00:00,2021-03-21T23:00:00-00:00,1,2021-03-21,16,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2665.05,DAM,352
2021-03-22T03:00:00-00:00,2021-03-22T04:00:00-00:00,1,2021-03-21,21,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2968.79,DAM,352
2021-03-22T04:00:00-00:00,2021-03-22T05:00:00-00:00,1,2021-03-21,22,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2847.58,DAM,352
2021-03-22T00:00:00-00:00,2021-03-22T01:00:00-00:00,1,2021-03-21,18,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2857.26,DAM,352
2021-03-21T09:00:00-00:00,2021-03-21T10:00:00-00:00,1,2021-03-21,3,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2171.13,DAM,352
2021-03-21T20:00:00-00:00,2021-03-21T21:00:00-00:00,1,2021-03-21,14,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2625.16,DAM,352
2021-03-21T11:00:00-00:00,2021-03-21T12:00:00-00:00,1,2021-03-21,5,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2066.13,DAM,352
2021-03-21T13:00:00-00:00,2021-03-21T14:00:00-00:00,1,2021-03-21,7,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2145.07,DAM,352
2021-03-21T14:00:00-00:00,2021-03-21T15:00:00-00:00,1,2021-03-21,8,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2277.11,DAM,352
2021-03-21T21:00:00-00:00,2021-03-21T22:00:00-00:00,1,2021-03-21,15,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2631.7,DAM,352
2021-03-21T08:00:00-00:00,2021-03-21T09:00:00-00:00,1,2021-03-21,2,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2240.39,DAM,352
2021-03-21T12:00:00-00:00,2021-03-21T13:00:00-00:00,1,2021-03-21,6,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2063.92,DAM,352
2021-03-21T17:00:00-00:00,2021-03-21T18:00:00-00:00,1,2021-03-21,11,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2569.42,DAM,352
2021-03-22T05:00:00-00:00,2021-03-22T06:00:00-00:00,1,2021-03-21,23,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2677.04,DAM,352
2021-03-21T10:00:00-00:00,2021-03-21T11:00:00-00:00,1,2021-03-21,4,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2103.35,DAM,352
2021-03-22T02:00:00-00:00,2021-03-22T03:00:00-00:00,1,2021-03-21,20,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3044.28,DAM,352
2021-03-21T15:00:00-00:00,2021-03-21T16:00:00-00:00,1,2021-03-21,9,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2409.03,DAM,352
2021-03-21T16:00:00-00:00,2021-03-21T17:00:00-00:00,1,2021-03-21,10,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2502.66,DAM,352
2021-03-21T18:00:00-00:00,2021-03-21T19:00:00-00:00,1,2021-03-21,12,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2612.72,DAM,352
2021-03-22T06:00:00-00:00,2021-03-22T07:00:00-00:00,1,2021-03-21,24,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2503.05,DAM,352
2021-03-22T02:00:00-00:00,2021-03-22T03:00:00-00:00,1,2021-03-21,20,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,275.94,DAM,353
2021-03-21T07:00:00-00:00,2021-03-21T08:00:00-00:00,1,2021-03-21,1,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,234.87,DAM,353
2021-03-22T05:00:00-00:00,2021-03-22T06:00:00-00:00,1,2021-03-21,23,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,259.6,DAM,353
2021-03-21T17:00:00-00:00,2021-03-21T18:00:00-00:00,1,2021-03-21,11,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,227.58,DAM,353
2021-03-22T06:00:00-00:00,2021-03-22T07:00:00-00:00,1,2021-03-21,24,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,247.47,DAM,353
2021-03-21T11:00:00-00:00,2021-03-21T12:00:00-00:00,1,2021-03-21,5,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,219.87,DAM,353
2021-03-21T13:00:00-00:00,2021-03-21T14:00:00-00:00,1,2021-03-21,7,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,227.82,DAM,353
2021-03-21T15:00:00-00:00,2021-03-21T16:00:00-00:00,1,2021-03-21,9,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,228.67,DAM,353
2021-03-21T19:00:00-00:00,2021-03-21T20:00:00-00:00,1,2021-03-21,13,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,228.98,DAM,353
2021-03-21T08:00:00-00:00,2021-03-21T09:00:00-00:00,1,2021-03-21,2,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,226.12,DAM,353
2021-03-21T10:00:00-00:00,2021-03-21T11:00:00-00:00,1,2021-03-21,4,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,218.74,DAM,353
2021-03-21T12:00:00-00:00,2021-03-21T13:00:00-00:00,1,2021-03-21,6,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,223.24,DAM,353
2021-03-21T14:00:00-00:00,2021-03-21T15:00:00-00:00,1,2021-03-21,8,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,227.31,DAM,353
2021-03-21T22:00:00-00:00,2021-03-21T23:00:00-00:00,1,2021-03-21,16,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,237.25,DAM,353
2021-03-21T09:00:00-00:00,2021-03-21T10:00:00-00:00,1,2021-03-21,3,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,220.78,DAM,353
2021-03-21T20:00:00-00:00,2021-03-21T21:00:00-00:00,1,2021-03-21,14,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,230.01,DAM,353
2021-03-21T23:00:00-00:00,2021-03-22T00:00:00-00:00,1,2021-03-21,17,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,246.95,DAM,353
2021-03-21T18:00:00-00:00,2021-03-21T19:00:00-00:00,1,2021-03-21,12,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,227.99,DAM,353
2021-03-22T00:00:00-00:00,2021-03-22T01:00:00-00:00,1,2021-03-21,18,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,259.93,DAM,353
2021-03-22T01:00:00-00:00,2021-03-22T02:00:00-00:00,1,2021-03-21,19,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,264.55,DAM,353
2021-03-21T16:00:00-00:00,2021-03-21T17:00:00-00:00,1,2021-03-21,10,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,227.99,DAM,353
2021-03-21T21:00:00-00:00,2021-03-21T22:00:00-00:00,1,2021-03-21,15,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,231.8,DAM,353
2021-03-22T03:00:00-00:00,2021-03-22T04:00:00-00:00,1,2021-03-21,21,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,279.44,DAM,353
2021-03-22T04:00:00-00:00,2021-03-22T05:00:00-00:00,1,2021-03-21,22,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,271.34,DAM,353
2021-03-22T00:00:00-00:00,2021-03-22T01:00:00-00:00,1,2021-03-21,18,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,54.44,DAM,354
2021-03-22T01:00:00-00:00,2021-03-22T02:00:00-00:00,1,2021-03-21,19,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,56.31,DAM,354
2021-03-21T07:00:00-00:00,2021-03-21T08:00:00-00:00,1,2021-03-21,1,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,51.73,DAM,354
2021-03-21T08:00:00-00:00,2021-03-21T09:00:00-00:00,1,2021-03-21,2,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,52.77,DAM,354
2021-03-21T23:00:00-00:00,2021-03-22T00:00:00-00:00,1,2021-03-21,17,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,52.03,DAM,354
