INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-09-18T10:00:00-00:00,2021-09-18T11:00:00-00:00,1,2021-09-18,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,25.13,DAM,432
2021-09-19T00:00:00-00:00,2021-09-19T01:00:00-00:00,1,2021-09-18,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28209.13,DAM,433
2021-09-18T21:00:00-00:00,2021-09-18T22:00:00-00:00,1,2021-09-18,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24057.69,DAM,433
2021-09-19T04:00:00-00:00,2021-09-19T05:00:00-00:00,1,2021-09-18,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27081.16,DAM,433
2021-09-18T10:00:00-00:00,2021-09-18T11:00:00-00:00,1,2021-09-18,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21144.48,DAM,433
2021-09-18T15:00:00-00:00,2021-09-18T16:00:00-00:00,1,2021-09-18,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22220.35,DAM,433
2021-09-18T18:00:00-00:00,2021-09-18T19:00:00-00:00,1,2021-09-18,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21728.99,DAM,433
2021-09-18T22:00:00-00:00,2021-09-18T23:00:00-00:00,1,2021-09-18,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25552.71,DAM,433
2021-09-19T02:00:00-00:00,2021-09-19T03:00:00-00:00,1,2021-09-18,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28842.81,DAM,433
2021-09-18T14:00:00-00:00,2021-09-18T15:00:00-00:00,1,2021-09-18,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22025.09,DAM,433
2021-09-19T03:00:00-00:00,2021-09-19T04:00:00-00:00,1,2021-09-18,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28204.35,DAM,433
2021-09-18T07:00:00-00:00,2021-09-18T08:00:00-00:00,1,2021-09-18,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23461.03,DAM,433
2021-09-18T19:00:00-00:00,2021-09-18T20:00:00-00:00,1,2021-09-18,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22160.43,DAM,433
2021-09-18T08:00:00-00:00,2021-09-18T09:00:00-00:00,1,2021-09-18,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22356.04,DAM,433
2021-09-18T23:00:00-00:00,2021-09-19T00:00:00-00:00,1,2021-09-18,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27024.13,DAM,433
2021-09-19T05:00:00-00:00,2021-09-19T06:00:00-00:00,1,2021-09-18,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25615.59,DAM,433
2021-09-19T06:00:00-00:00,2021-09-19T07:00:00-00:00,1,2021-09-18,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24094.01,DAM,433
2021-09-18T11:00:00-00:00,2021-09-18T12:00:00-00:00,1,2021-09-18,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21056.59,DAM,433
2021-09-18T09:00:00-00:00,2021-09-18T10:00:00-00:00,1,2021-09-18,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21585.59,DAM,433
2021-09-18T12:00:00-00:00,2021-09-18T13:00:00-00:00,1,2021-09-18,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21287.16,DAM,433
2021-09-18T13:00:00-00:00,2021-09-18T14:00:00-00:00,1,2021-09-18,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21790.98,DAM,433
2021-09-18T16:00:00-00:00,2021-09-18T17:00:00-00:00,1,2021-09-18,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22056.74,DAM,433
2021-09-18T17:00:00-00:00,2021-09-18T18:00:00-00:00,1,2021-09-18,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21740.16,DAM,433
2021-09-18T20:00:00-00:00,2021-09-18T21:00:00-00:00,1,2021-09-18,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22910.2,DAM,433
2021-09-19T01:00:00-00:00,2021-09-19T02:00:00-00:00,1,2021-09-18,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28761.94,DAM,433
2021-09-19T06:00:00-00:00,2021-09-19T07:00:00-00:00,1,2021-09-18,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1651.26,DAM,434
2021-09-19T02:00:00-00:00,2021-09-19T03:00:00-00:00,1,2021-09-18,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2098.34,DAM,434
2021-09-18T17:00:00-00:00,2021-09-18T18:00:00-00:00,1,2021-09-18,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1932.25,DAM,434
2021-09-18T19:00:00-00:00,2021-09-18T20:00:00-00:00,1,2021-09-18,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2009.65,DAM,434
2021-09-19T04:00:00-00:00,2021-09-19T05:00:00-00:00,1,2021-09-18,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1851,DAM,434
2021-09-18T14:00:00-00:00,2021-09-18T15:00:00-00:00,1,2021-09-18,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1785.04,DAM,434
2021-09-18T11:00:00-00:00,2021-09-18T12:00:00-00:00,1,2021-09-18,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1626.67,DAM,434
2021-09-18T21:00:00-00:00,2021-09-18T22:00:00-00:00,1,2021-09-18,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2135.32,DAM,434
2021-09-18T22:00:00-00:00,2021-09-18T23:00:00-00:00,1,2021-09-18,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2203.04,DAM,434
2021-09-18T23:00:00-00:00,2021-09-19T00:00:00-00:00,1,2021-09-18,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2214.73,DAM,434
2021-09-18T08:00:00-00:00,2021-09-18T09:00:00-00:00,1,2021-09-18,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1642.07,DAM,434
2021-09-18T09:00:00-00:00,2021-09-18T10:00:00-00:00,1,2021-09-18,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1620.27,DAM,434
2021-09-18T20:00:00-00:00,2021-09-18T21:00:00-00:00,1,2021-09-18,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2070.77,DAM,434
2021-09-19T03:00:00-00:00,2021-09-19T04:00:00-00:00,1,2021-09-18,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1986.27,DAM,434
2021-09-18T18:00:00-00:00,2021-09-18T19:00:00-00:00,1,2021-09-18,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1964.88,DAM,434
2021-09-19T05:00:00-00:00,2021-09-19T06:00:00-00:00,1,2021-09-18,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1745.93,DAM,434
2021-09-18T07:00:00-00:00,2021-09-18T08:00:00-00:00,1,2021-09-18,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1685.71,DAM,434
2021-09-19T01:00:00-00:00,2021-09-19T02:00:00-00:00,1,2021-09-18,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2138.41,DAM,434
2021-09-18T10:00:00-00:00,2021-09-18T11:00:00-00:00,1,2021-09-18,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1610.75,DAM,434
2021-09-18T12:00:00-00:00,2021-09-18T13:00:00-00:00,1,2021-09-18,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1657.25,DAM,434
2021-09-18T16:00:00-00:00,2021-09-18T17:00:00-00:00,1,2021-09-18,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1905.84,DAM,434
2021-09-18T15:00:00-00:00,2021-09-18T16:00:00-00:00,1,2021-09-18,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1861.45,DAM,434
2021-09-18T13:00:00-00:00,2021-09-18T14:00:00-00:00,1,2021-09-18,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1701.72,DAM,434
2021-09-19T00:00:00-00:00,2021-09-19T01:00:00-00:00,1,2021-09-18,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2197.5,DAM,434
2021-09-19T04:00:00-00:00,2021-09-19T05:00:00-00:00,1,2021-09-18,22,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2541.85,DAM,435
2021-09-18T22:00:00-00:00,2021-09-18T23:00:00-00:00,1,2021-09-18,16,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2626.4,DAM,435
2021-09-18T19:00:00-00:00,2021-09-18T20:00:00-00:00,1,2021-09-18,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2415.33,DAM,435
2021-09-18T21:00:00-00:00,2021-09-18T22:00:00-00:00,1,2021-09-18,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2529.87,DAM,435
2021-09-18T16:00:00-00:00,2021-09-18T17:00:00-00:00,1,2021-09-18,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2307.51,DAM,435
2021-09-18T17:00:00-00:00,2021-09-18T18:00:00-00:00,1,2021-09-18,11,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2360.21,DAM,435
2021-09-18T18:00:00-00:00,2021-09-18T19:00:00-00:00,1,2021-09-18,12,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2376.03,DAM,435
2021-09-18T12:00:00-00:00,2021-09-18T13:00:00-00:00,1,2021-09-18,6,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2061.25,DAM,435
2021-09-18T14:00:00-00:00,2021-09-18T15:00:00-00:00,1,2021-09-18,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2108.55,DAM,435
2021-09-19T03:00:00-00:00,2021-09-19T04:00:00-00:00,1,2021-09-18,21,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2648.42,DAM,435
2021-09-18T15:00:00-00:00,2021-09-18T16:00:00-00:00,1,2021-09-18,9,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2218.67,DAM,435
2021-09-19T00:00:00-00:00,2021-09-19T01:00:00-00:00,1,2021-09-18,18,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2704.42,DAM,435
2021-09-19T01:00:00-00:00,2021-09-19T02:00:00-00:00,1,2021-09-18,19,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2680.89,DAM,435
2021-09-18T07:00:00-00:00,2021-09-18T08:00:00-00:00,1,2021-09-18,1,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2277.93,DAM,435
2021-09-18T10:00:00-00:00,2021-09-18T11:00:00-00:00,1,2021-09-18,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2063.97,DAM,435
2021-09-19T06:00:00-00:00,2021-09-19T07:00:00-00:00,1,2021-09-18,24,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2279.4,DAM,435
2021-09-18T09:00:00-00:00,2021-09-18T10:00:00-00:00,1,2021-09-18,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2114.5,DAM,435
2021-09-18T23:00:00-00:00,2021-09-19T00:00:00-00:00,1,2021-09-18,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2683.58,DAM,435
2021-09-19T02:00:00-00:00,2021-09-19T03:00:00-00:00,1,2021-09-18,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2724.74,DAM,435
2021-09-18T11:00:00-00:00,2021-09-18T12:00:00-00:00,1,2021-09-18,5,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2046.16,DAM,435
2021-09-18T13:00:00-00:00,2021-09-18T14:00:00-00:00,1,2021-09-18,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2093.14,DAM,435
2021-09-18T08:00:00-00:00,2021-09-18T09:00:00-00:00,1,2021-09-18,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2182.94,DAM,435
2021-09-18T20:00:00-00:00,2021-09-18T21:00:00-00:00,1,2021-09-18,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2441.89,DAM,435
2021-09-19T05:00:00-00:00,2021-09-19T06:00:00-00:00,1,2021-09-18,23,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2429.54,DAM,435
2021-09-19T00:00:00-00:00,2021-09-19T01:00:00-00:00,1,2021-09-18,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.21,DAM,436
2021-09-18T16:00:00-00:00,2021-09-18T17:00:00-00:00,1,2021-09-18,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.04,DAM,436
2021-09-19T05:00:00-00:00,2021-09-19T06:00:00-00:00,1,2021-09-18,23,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.18,DAM,436
2021-09-18T07:00:00-00:00,2021-09-18T08:00:00-00:00,1,2021-09-18,1,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.76,DAM,436
2021-09-18T11:00:00-00:00,2021-09-18T12:00:00-00:00,1,2021-09-18,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.12,DAM,436
2021-09-18T12:00:00-00:00,2021-09-18T13:00:00-00:00,1,2021-09-18,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206,DAM,436
2021-09-18T18:00:00-00:00,2021-09-18T19:00:00-00:00,1,2021-09-18,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,201.6,DAM,436
2021-09-19T06:00:00-00:00,2021-09-19T07:00:00-00:00,1,2021-09-18,24,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.47,DAM,436
2021-09-18T23:00:00-00:00,2021-09-19T00:00:00-00:00,1,2021-09-18,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.91,DAM,436
2021-09-18T14:00:00-00:00,2021-09-18T15:00:00-00:00,1,2021-09-18,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.21,DAM,436
2021-09-18T19:00:00-00:00,2021-09-18T20:00:00-00:00,1,2021-09-18,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.83,DAM,436
2021-09-18T21:00:00-00:00,2021-09-18T22:00:00-00:00,1,2021-09-18,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.17,DAM,436
2021-09-18T13:00:00-00:00,2021-09-18T14:00:00-00:00,1,2021-09-18,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.99,DAM,436
2021-09-19T02:00:00-00:00,2021-09-19T03:00:00-00:00,1,2021-09-18,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.83,DAM,436
2021-09-18T17:00:00-00:00,2021-09-18T18:00:00-00:00,1,2021-09-18,11,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,203.53,DAM,436
2021-09-19T01:00:00-00:00,2021-09-19T02:00:00-00:00,1,2021-09-18,19,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.96,DAM,436
2021-09-18T09:00:00-00:00,2021-09-18T10:00:00-00:00,1,2021-09-18,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.49,DAM,436
2021-09-18T20:00:00-00:00,2021-09-18T21:00:00-00:00,1,2021-09-18,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.09,DAM,436
2021-09-19T04:00:00-00:00,2021-09-19T05:00:00-00:00,1,2021-09-18,22,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.18,DAM,436
2021-09-18T22:00:00-00:00,2021-09-18T23:00:00-00:00,1,2021-09-18,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.15,DAM,436
2021-09-18T10:00:00-00:00,2021-09-18T11:00:00-00:00,1,2021-09-18,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.36,DAM,436
2021-09-18T15:00:00-00:00,2021-09-18T16:00:00-00:00,1,2021-09-18,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.21,DAM,436
2021-09-18T08:00:00-00:00,2021-09-18T09:00:00-00:00,1,2021-09-18,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.44,DAM,436
2021-09-19T03:00:00-00:00,2021-09-19T04:00:00-00:00,1,2021-09-18,21,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.86,DAM,436
2021-09-18T13:00:00-00:00,2021-09-18T14:00:00-00:00,1,2021-09-18,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3871.14,DAM,437
2021-09-18T18:00:00-00:00,2021-09-18T19:00:00-00:00,1,2021-09-18,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5109.14,DAM,437
2021-09-18T10:00:00-00:00,2021-09-18T11:00:00-00:00,1,2021-09-18,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4028.76,DAM,437
2021-09-18T12:00:00-00:00,2021-09-18T13:00:00-00:00,1,2021-09-18,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3912.06,DAM,437
2021-09-18T15:00:00-00:00,2021-09-18T16:00:00-00:00,1,2021-09-18,9,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4160.4,DAM,437
2021-09-19T02:00:00-00:00,2021-09-19T03:00:00-00:00,1,2021-09-18,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5728.3,DAM,437
2021-09-18T22:00:00-00:00,2021-09-18T23:00:00-00:00,1,2021-09-18,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6148.09,DAM,437
2021-09-18T20:00:00-00:00,2021-09-18T21:00:00-00:00,1,2021-09-18,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5690.77,DAM,437
2021-09-19T06:00:00-00:00,2021-09-19T07:00:00-00:00,1,2021-09-18,24,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4533.24,DAM,437
2021-09-19T03:00:00-00:00,2021-09-19T04:00:00-00:00,1,2021-09-18,21,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5421.8,DAM,437
2021-09-18T14:00:00-00:00,2021-09-18T15:00:00-00:00,1,2021-09-18,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3882.28,DAM,437
2021-09-18T09:00:00-00:00,2021-09-18T10:00:00-00:00,1,2021-09-18,3,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4149.55,DAM,437
2021-09-18T08:00:00-00:00,2021-09-18T09:00:00-00:00,1,2021-09-18,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4311.38,DAM,437
2021-09-19T05:00:00-00:00,2021-09-19T06:00:00-00:00,1,2021-09-18,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4824.59,DAM,437
2021-09-18T19:00:00-00:00,2021-09-18T20:00:00-00:00,1,2021-09-18,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5399.73,DAM,437
2021-09-19T01:00:00-00:00,2021-09-19T02:00:00-00:00,1,2021-09-18,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5913.59,DAM,437
2021-09-19T00:00:00-00:00,2021-09-19T01:00:00-00:00,1,2021-09-18,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6157.93,DAM,437
2021-09-18T16:00:00-00:00,2021-09-18T17:00:00-00:00,1,2021-09-18,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4478.16,DAM,437
2021-09-18T21:00:00-00:00,2021-09-18T22:00:00-00:00,1,2021-09-18,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5953.23,DAM,437
2021-09-18T23:00:00-00:00,2021-09-19T00:00:00-00:00,1,2021-09-18,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6256.01,DAM,437
2021-09-18T17:00:00-00:00,2021-09-18T18:00:00-00:00,1,2021-09-18,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4785.28,DAM,437
2021-09-18T07:00:00-00:00,2021-09-18T08:00:00-00:00,1,2021-09-18,1,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4558.91,DAM,437
2021-09-19T04:00:00-00:00,2021-09-19T05:00:00-00:00,1,2021-09-18,22,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5112.75,DAM,437
2021-09-18T11:00:00-00:00,2021-09-18T12:00:00-00:00,1,2021-09-18,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3953.89,DAM,437
2021-09-18T07:00:00-00:00,2021-09-18T08:00:00-00:00,1,2021-09-18,1,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1022.19,DAM,438
2021-09-18T16:00:00-00:00,2021-09-18T17:00:00-00:00,1,2021-09-18,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1233.48,DAM,438
2021-09-18T11:00:00-00:00,2021-09-18T12:00:00-00:00,1,2021-09-18,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1036.91,DAM,438
2021-09-18T08:00:00-00:00,2021-09-18T09:00:00-00:00,1,2021-09-18,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1009.3,DAM,438
2021-09-19T06:00:00-00:00,2021-09-19T07:00:00-00:00,1,2021-09-18,24,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1049.61,DAM,438
2021-09-19T00:00:00-00:00,2021-09-19T01:00:00-00:00,1,2021-09-18,18,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1310.18,DAM,438
2021-09-19T05:00:00-00:00,2021-09-19T06:00:00-00:00,1,2021-09-18,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1089.28,DAM,438
2021-09-18T19:00:00-00:00,2021-09-18T20:00:00-00:00,1,2021-09-18,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1287.26,DAM,438
2021-09-18T18:00:00-00:00,2021-09-18T19:00:00-00:00,1,2021-09-18,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1268.27,DAM,438
2021-09-19T04:00:00-00:00,2021-09-19T05:00:00-00:00,1,2021-09-18,22,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1153,DAM,438
2021-09-19T03:00:00-00:00,2021-09-19T04:00:00-00:00,1,2021-09-18,21,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1230.16,DAM,438
2021-09-18T22:00:00-00:00,2021-09-18T23:00:00-00:00,1,2021-09-18,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1326.03,DAM,438
2021-09-18T17:00:00-00:00,2021-09-18T18:00:00-00:00,1,2021-09-18,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1247.65,DAM,438
2021-09-18T20:00:00-00:00,2021-09-18T21:00:00-00:00,1,2021-09-18,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1294.52,DAM,438
2021-09-18T13:00:00-00:00,2021-09-18T14:00:00-00:00,1,2021-09-18,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1140.85,DAM,438
2021-09-18T10:00:00-00:00,2021-09-18T11:00:00-00:00,1,2021-09-18,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1010.32,DAM,438
2021-09-18T21:00:00-00:00,2021-09-18T22:00:00-00:00,1,2021-09-18,15,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1308.55,DAM,438
