INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-06-25T11:00:00-00:00,2021-06-25T12:00:00-00:00,1,2021-06-25,5,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1498.36,DAM,594
2021-06-25T13:00:00-00:00,2021-06-25T14:00:00-00:00,1,2021-06-25,7,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1591.49,DAM,594
2021-06-25T17:00:00-00:00,2021-06-25T18:00:00-00:00,1,2021-06-25,11,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2015.49,DAM,594
2021-06-25T12:00:00-00:00,2021-06-25T13:00:00-00:00,1,2021-06-25,6,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1535.59,DAM,594
2021-06-26T01:00:00-00:00,2021-06-26T02:00:00-00:00,1,2021-06-25,19,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3163.11,DAM,594
2021-06-25T14:00:00-00:00,2021-06-25T15:00:00-00:00,1,2021-06-25,8,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1704.2,DAM,594
2021-06-26T02:00:00-00:00,2021-06-26T03:00:00-00:00,1,2021-06-25,20,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2963.1,DAM,594
2021-06-25T23:00:00-00:00,2021-06-26T00:00:00-00:00,1,2021-06-25,17,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3168.49,DAM,594
2021-06-25T19:00:00-00:00,2021-06-25T20:00:00-00:00,1,2021-06-25,13,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2341.93,DAM,594
2021-06-25T10:00:00-00:00,2021-06-25T11:00:00-00:00,1,2021-06-25,4,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1501.89,DAM,594
2021-06-25T15:00:00-00:00,2021-06-25T16:00:00-00:00,1,2021-06-25,9,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1804.17,DAM,594
2021-06-25T09:00:00-00:00,2021-06-25T10:00:00-00:00,1,2021-06-25,3,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1548.65,DAM,594
2021-06-25T21:00:00-00:00,2021-06-25T22:00:00-00:00,1,2021-06-25,15,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2777.38,DAM,594
2021-06-25T22:00:00-00:00,2021-06-25T23:00:00-00:00,1,2021-06-25,16,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2995.26,DAM,594
2021-06-25T07:00:00-00:00,2021-06-25T08:00:00-00:00,1,2021-06-25,1,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1761.85,DAM,594
2021-06-25T08:00:00-00:00,2021-06-25T09:00:00-00:00,1,2021-06-25,2,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1629.91,DAM,594
2021-06-26T03:00:00-00:00,2021-06-26T04:00:00-00:00,1,2021-06-25,21,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2753.12,DAM,594
2021-06-25T22:00:00-00:00,2021-06-25T23:00:00-00:00,1,2021-06-25,16,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,439.96,DAM,595
2021-06-25T21:00:00-00:00,2021-06-25T22:00:00-00:00,1,2021-06-25,15,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,415.48,DAM,595
2021-06-25T20:00:00-00:00,2021-06-25T21:00:00-00:00,1,2021-06-25,14,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,388.23,DAM,595
2021-06-25T17:00:00-00:00,2021-06-25T18:00:00-00:00,1,2021-06-25,11,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,318.51,DAM,595
2021-06-25T14:00:00-00:00,2021-06-25T15:00:00-00:00,1,2021-06-25,8,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,276.86,DAM,595
2021-06-25T13:00:00-00:00,2021-06-25T14:00:00-00:00,1,2021-06-25,7,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,262.84,DAM,595
2021-06-25T10:00:00-00:00,2021-06-25T11:00:00-00:00,1,2021-06-25,4,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,258.91,DAM,595
2021-06-26T03:00:00-00:00,2021-06-26T04:00:00-00:00,1,2021-06-25,21,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,428.38,DAM,595
2021-06-25T11:00:00-00:00,2021-06-25T12:00:00-00:00,1,2021-06-25,5,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,257.85,DAM,595
2021-06-25T16:00:00-00:00,2021-06-25T17:00:00-00:00,1,2021-06-25,10,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,300.99,DAM,595
2021-06-25T18:00:00-00:00,2021-06-25T19:00:00-00:00,1,2021-06-25,12,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,338.65,DAM,595
2021-06-25T15:00:00-00:00,2021-06-25T16:00:00-00:00,1,2021-06-25,9,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,289.61,DAM,595
2021-06-26T05:00:00-00:00,2021-06-26T06:00:00-00:00,1,2021-06-25,23,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,366.43,DAM,595
2021-06-26T04:00:00-00:00,2021-06-26T05:00:00-00:00,1,2021-06-25,22,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,403.56,DAM,595
2021-06-25T23:00:00-00:00,2021-06-26T00:00:00-00:00,1,2021-06-25,17,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,464.95,DAM,595
2021-06-25T08:00:00-00:00,2021-06-25T09:00:00-00:00,1,2021-06-25,2,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,278.58,DAM,595
2021-06-26T06:00:00-00:00,2021-06-26T07:00:00-00:00,1,2021-06-25,24,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,327.94,DAM,595
2021-06-25T09:00:00-00:00,2021-06-25T10:00:00-00:00,1,2021-06-25,3,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,267.41,DAM,595
2021-06-25T12:00:00-00:00,2021-06-25T13:00:00-00:00,1,2021-06-25,6,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,259.98,DAM,595
2021-06-25T07:00:00-00:00,2021-06-25T08:00:00-00:00,1,2021-06-25,1,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,295.52,DAM,595
2021-06-26T00:00:00-00:00,2021-06-26T01:00:00-00:00,1,2021-06-25,18,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,477.85,DAM,595
2021-06-25T19:00:00-00:00,2021-06-25T20:00:00-00:00,1,2021-06-25,13,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,361.72,DAM,595
2021-06-26T02:00:00-00:00,2021-06-26T03:00:00-00:00,1,2021-06-25,20,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,447.46,DAM,595
2021-06-26T01:00:00-00:00,2021-06-26T02:00:00-00:00,1,2021-06-25,19,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,470.54,DAM,595
2021-06-25T22:00:00-00:00,2021-06-25T23:00:00-00:00,1,2021-06-25,16,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,218.47,DAM,596
2021-06-26T00:00:00-00:00,2021-06-26T01:00:00-00:00,1,2021-06-25,18,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,223.18,DAM,596
2021-06-25T19:00:00-00:00,2021-06-25T20:00:00-00:00,1,2021-06-25,13,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,179.65,DAM,596
2021-06-25T21:00:00-00:00,2021-06-25T22:00:00-00:00,1,2021-06-25,15,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,207.69,DAM,596
2021-06-26T03:00:00-00:00,2021-06-26T04:00:00-00:00,1,2021-06-25,21,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,183.68,DAM,596
2021-06-25T07:00:00-00:00,2021-06-25T08:00:00-00:00,1,2021-06-25,1,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,114.57,DAM,596
2021-06-25T14:00:00-00:00,2021-06-25T15:00:00-00:00,1,2021-06-25,8,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,115.42,DAM,596
2021-06-26T01:00:00-00:00,2021-06-26T02:00:00-00:00,1,2021-06-25,19,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,216.18,DAM,596
2021-06-25T12:00:00-00:00,2021-06-25T13:00:00-00:00,1,2021-06-25,6,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,97.75,DAM,596
2021-06-25T15:00:00-00:00,2021-06-25T16:00:00-00:00,1,2021-06-25,9,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,127.67,DAM,596
2021-06-25T16:00:00-00:00,2021-06-25T17:00:00-00:00,1,2021-06-25,10,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,138.7,DAM,596
2021-06-26T04:00:00-00:00,2021-06-26T05:00:00-00:00,1,2021-06-25,22,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,169.9,DAM,596
2021-06-25T09:00:00-00:00,2021-06-25T10:00:00-00:00,1,2021-06-25,3,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,100.44,DAM,596
2021-06-25T18:00:00-00:00,2021-06-25T19:00:00-00:00,1,2021-06-25,12,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,165.14,DAM,596
2021-06-26T02:00:00-00:00,2021-06-26T03:00:00-00:00,1,2021-06-25,20,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,202.56,DAM,596
2021-06-26T05:00:00-00:00,2021-06-26T06:00:00-00:00,1,2021-06-25,23,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,151.58,DAM,596
2021-06-26T06:00:00-00:00,2021-06-26T07:00:00-00:00,1,2021-06-25,24,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,134.51,DAM,596
2021-06-25T20:00:00-00:00,2021-06-25T21:00:00-00:00,1,2021-06-25,14,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,193.63,DAM,596
2021-06-25T23:00:00-00:00,2021-06-26T00:00:00-00:00,1,2021-06-25,17,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,223.49,DAM,596
2021-06-25T08:00:00-00:00,2021-06-25T09:00:00-00:00,1,2021-06-25,2,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,106.36,DAM,596
2021-06-25T13:00:00-00:00,2021-06-25T14:00:00-00:00,1,2021-06-25,7,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,103.97,DAM,596
2021-06-25T17:00:00-00:00,2021-06-25T18:00:00-00:00,1,2021-06-25,11,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,150.81,DAM,596
2021-06-25T10:00:00-00:00,2021-06-25T11:00:00-00:00,1,2021-06-25,4,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,96.42,DAM,596
2021-06-25T11:00:00-00:00,2021-06-25T12:00:00-00:00,1,2021-06-25,5,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,95.62,DAM,596
2021-06-25T11:00:00-00:00,2021-06-25T12:00:00-00:00,1,2021-06-25,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,99.91,DAM,597
2021-06-25T15:00:00-00:00,2021-06-25T16:00:00-00:00,1,2021-06-25,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,124.95,DAM,597
2021-06-26T00:00:00-00:00,2021-06-26T01:00:00-00:00,1,2021-06-25,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,243.84,DAM,597
2021-06-26T01:00:00-00:00,2021-06-26T02:00:00-00:00,1,2021-06-25,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,239.24,DAM,597
2021-06-26T02:00:00-00:00,2021-06-26T03:00:00-00:00,1,2021-06-25,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,225.48,DAM,597
2021-06-25T20:00:00-00:00,2021-06-25T21:00:00-00:00,1,2021-06-25,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,183.81,DAM,597
2021-06-26T03:00:00-00:00,2021-06-26T04:00:00-00:00,1,2021-06-25,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,209.06,DAM,597
2021-06-26T04:00:00-00:00,2021-06-26T05:00:00-00:00,1,2021-06-25,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,194.26,DAM,597
2021-06-26T05:00:00-00:00,2021-06-26T06:00:00-00:00,1,2021-06-25,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,169.89,DAM,597
2021-06-25T23:00:00-00:00,2021-06-26T00:00:00-00:00,1,2021-06-25,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,235.51,DAM,597
2021-06-25T07:00:00-00:00,2021-06-25T08:00:00-00:00,1,2021-06-25,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,121.1,DAM,597
2021-06-25T09:00:00-00:00,2021-06-25T10:00:00-00:00,1,2021-06-25,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,103.98,DAM,597
2021-06-25T16:00:00-00:00,2021-06-25T17:00:00-00:00,1,2021-06-25,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,134.94,DAM,597
2021-06-25T12:00:00-00:00,2021-06-25T13:00:00-00:00,1,2021-06-25,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,102.3,DAM,597
2021-06-25T14:00:00-00:00,2021-06-25T15:00:00-00:00,1,2021-06-25,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,114.66,DAM,597
2021-06-26T06:00:00-00:00,2021-06-26T07:00:00-00:00,1,2021-06-25,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,147.36,DAM,597
2021-06-25T08:00:00-00:00,2021-06-25T09:00:00-00:00,1,2021-06-25,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.76,DAM,597
2021-06-25T10:00:00-00:00,2021-06-25T11:00:00-00:00,1,2021-06-25,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,100.31,DAM,597
2021-06-25T18:00:00-00:00,2021-06-25T19:00:00-00:00,1,2021-06-25,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,155.61,DAM,597
2021-06-25T22:00:00-00:00,2021-06-25T23:00:00-00:00,1,2021-06-25,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,219.45,DAM,597
2021-06-25T21:00:00-00:00,2021-06-25T22:00:00-00:00,1,2021-06-25,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,201.68,DAM,597
2021-06-25T17:00:00-00:00,2021-06-25T18:00:00-00:00,1,2021-06-25,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,144.94,DAM,597
2021-06-25T13:00:00-00:00,2021-06-25T14:00:00-00:00,1,2021-06-25,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,104.78,DAM,597
2021-06-25T19:00:00-00:00,2021-06-25T20:00:00-00:00,1,2021-06-25,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,168.34,DAM,597
2021-06-25T11:00:00-00:00,2021-06-25T12:00:00-00:00,1,2021-06-25,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,982.31,DAM,598
2021-06-26T00:00:00-00:00,2021-06-26T01:00:00-00:00,1,2021-06-25,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2205.04,DAM,598
2021-06-25T19:00:00-00:00,2021-06-25T20:00:00-00:00,1,2021-06-25,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1570.84,DAM,598
2021-06-26T04:00:00-00:00,2021-06-26T05:00:00-00:00,1,2021-06-25,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1729.22,DAM,598
2021-06-25T17:00:00-00:00,2021-06-25T18:00:00-00:00,1,2021-06-25,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1346.14,DAM,598
2021-06-25T18:00:00-00:00,2021-06-25T19:00:00-00:00,1,2021-06-25,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1447.17,DAM,598
2021-06-26T03:00:00-00:00,2021-06-26T04:00:00-00:00,1,2021-06-25,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1849.92,DAM,598
2021-06-26T06:00:00-00:00,2021-06-26T07:00:00-00:00,1,2021-06-25,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1359.03,DAM,598
2021-06-25T20:00:00-00:00,2021-06-25T21:00:00-00:00,1,2021-06-25,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1718.28,DAM,598
2021-06-25T13:00:00-00:00,2021-06-25T14:00:00-00:00,1,2021-06-25,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1056.67,DAM,598
2021-06-26T01:00:00-00:00,2021-06-26T02:00:00-00:00,1,2021-06-25,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2154.57,DAM,598
2021-06-25T07:00:00-00:00,2021-06-25T08:00:00-00:00,1,2021-06-25,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1162.49,DAM,598
2021-06-25T10:00:00-00:00,2021-06-25T11:00:00-00:00,1,2021-06-25,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,980.5,DAM,598
2021-06-25T14:00:00-00:00,2021-06-25T15:00:00-00:00,1,2021-06-25,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1132.16,DAM,598
2021-06-25T23:00:00-00:00,2021-06-26T00:00:00-00:00,1,2021-06-25,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2159.77,DAM,598
2021-06-25T09:00:00-00:00,2021-06-25T10:00:00-00:00,1,2021-06-25,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1012.8,DAM,598
2021-06-26T02:00:00-00:00,2021-06-26T03:00:00-00:00,1,2021-06-25,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2007.79,DAM,598
2021-06-26T05:00:00-00:00,2021-06-26T06:00:00-00:00,1,2021-06-25,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1543.2,DAM,598
2021-06-25T08:00:00-00:00,2021-06-25T09:00:00-00:00,1,2021-06-25,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1072.49,DAM,598
2021-06-25T15:00:00-00:00,2021-06-25T16:00:00-00:00,1,2021-06-25,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1203.91,DAM,598
2021-06-25T12:00:00-00:00,2021-06-25T13:00:00-00:00,1,2021-06-25,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1014.12,DAM,598
2021-06-25T21:00:00-00:00,2021-06-25T22:00:00-00:00,1,2021-06-25,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1880.33,DAM,598
2021-06-25T22:00:00-00:00,2021-06-25T23:00:00-00:00,1,2021-06-25,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2037.83,DAM,598
2021-06-25T16:00:00-00:00,2021-06-25T17:00:00-00:00,1,2021-06-25,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1269.07,DAM,598
2021-06-25T12:00:00-00:00,2021-06-25T13:00:00-00:00,1,2021-06-25,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.44,DAM,599
2021-06-25T10:00:00-00:00,2021-06-25T11:00:00-00:00,1,2021-06-25,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.75,DAM,599
2021-06-25T16:00:00-00:00,2021-06-25T17:00:00-00:00,1,2021-06-25,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.05,DAM,599
2021-06-26T03:00:00-00:00,2021-06-26T04:00:00-00:00,1,2021-06-25,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,43.06,DAM,599
2021-06-25T18:00:00-00:00,2021-06-25T19:00:00-00:00,1,2021-06-25,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,39.71,DAM,599
2021-06-25T23:00:00-00:00,2021-06-26T00:00:00-00:00,1,2021-06-25,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,60.77,DAM,599
2021-06-25T20:00:00-00:00,2021-06-25T21:00:00-00:00,1,2021-06-25,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,45.4,DAM,599
2021-06-25T11:00:00-00:00,2021-06-25T12:00:00-00:00,1,2021-06-25,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.68,DAM,599
2021-06-26T02:00:00-00:00,2021-06-26T03:00:00-00:00,1,2021-06-25,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,47.8,DAM,599
2021-06-26T04:00:00-00:00,2021-06-26T05:00:00-00:00,1,2021-06-25,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,42.66,DAM,599
2021-06-26T06:00:00-00:00,2021-06-26T07:00:00-00:00,1,2021-06-25,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.26,DAM,599
2021-06-25T14:00:00-00:00,2021-06-25T15:00:00-00:00,1,2021-06-25,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.1,DAM,599
2021-06-25T17:00:00-00:00,2021-06-25T18:00:00-00:00,1,2021-06-25,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.08,DAM,599
2021-06-25T08:00:00-00:00,2021-06-25T09:00:00-00:00,1,2021-06-25,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.73,DAM,599
2021-06-25T09:00:00-00:00,2021-06-25T10:00:00-00:00,1,2021-06-25,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.03,DAM,599
2021-06-26T05:00:00-00:00,2021-06-26T06:00:00-00:00,1,2021-06-25,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,41.56,DAM,599
2021-06-25T19:00:00-00:00,2021-06-25T20:00:00-00:00,1,2021-06-25,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,42.38,DAM,599
2021-06-26T00:00:00-00:00,2021-06-26T01:00:00-00:00,1,2021-06-25,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,57.53,DAM,599
2021-06-26T01:00:00-00:00,2021-06-26T02:00:00-00:00,1,2021-06-25,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,52.57,DAM,599
2021-06-25T07:00:00-00:00,2021-06-25T08:00:00-00:00,1,2021-06-25,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.18,DAM,599
2021-06-25T15:00:00-00:00,2021-06-25T16:00:00-00:00,1,2021-06-25,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.03,DAM,599
2021-06-25T21:00:00-00:00,2021-06-25T22:00:00-00:00,1,2021-06-25,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,50.19,DAM,599
2021-06-25T22:00:00-00:00,2021-06-25T23:00:00-00:00,1,2021-06-25,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,57.55,DAM,599
2021-06-25T13:00:00-00:00,2021-06-25T14:00:00-00:00,1,2021-06-25,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.23,DAM,599
2021-06-26T04:00:00-00:00,2021-06-26T05:00:00-00:00,1,2021-06-25,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,31006.18,DAM,600
