INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-02-05T22:00:00-00:00,2021-02-05T23:00:00-00:00,1,2021-02-05,15,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1229.29,DAM,77
2021-02-06T07:00:00-00:00,2021-02-06T08:00:00-00:00,1,2021-02-05,24,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1010.49,DAM,77
2021-02-05T11:00:00-00:00,2021-02-05T12:00:00-00:00,1,2021-02-05,4,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,909.63,DAM,77
2021-02-05T17:00:00-00:00,2021-02-05T18:00:00-00:00,1,2021-02-05,10,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1298.32,DAM,77
2021-02-06T03:00:00-00:00,2021-02-06T04:00:00-00:00,1,2021-02-05,20,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1269.69,DAM,77
2021-02-05T12:00:00-00:00,2021-02-05T13:00:00-00:00,1,2021-02-05,5,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,946.43,DAM,77
2021-02-05T10:00:00-00:00,2021-02-05T11:00:00-00:00,1,2021-02-05,3,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,908.13,DAM,77
2021-02-05T14:00:00-00:00,2021-02-05T15:00:00-00:00,1,2021-02-05,7,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1163.69,DAM,77
2021-02-05T20:00:00-00:00,2021-02-05T21:00:00-00:00,1,2021-02-05,13,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1265.76,DAM,77
2021-02-05T18:00:00-00:00,2021-02-05T19:00:00-00:00,1,2021-02-05,11,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1675.12,DAM,78
2021-02-06T04:00:00-00:00,2021-02-06T05:00:00-00:00,1,2021-02-05,21,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2413.67,DAM,78
2021-02-05T14:00:00-00:00,2021-02-05T15:00:00-00:00,1,2021-02-05,7,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2228.21,DAM,78
2021-02-05T19:00:00-00:00,2021-02-05T20:00:00-00:00,1,2021-02-05,12,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1548.65,DAM,78
2021-02-05T16:00:00-00:00,2021-02-05T17:00:00-00:00,1,2021-02-05,9,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2095.79,DAM,78
2021-02-06T02:00:00-00:00,2021-02-06T03:00:00-00:00,1,2021-02-05,19,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2598.09,DAM,78
2021-02-05T10:00:00-00:00,2021-02-05T11:00:00-00:00,1,2021-02-05,3,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1811.09,DAM,78
2021-02-06T07:00:00-00:00,2021-02-06T08:00:00-00:00,1,2021-02-05,24,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2036.84,DAM,78
2021-02-06T05:00:00-00:00,2021-02-06T06:00:00-00:00,1,2021-02-05,22,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2325.32,DAM,78
2021-02-06T00:00:00-00:00,2021-02-06T01:00:00-00:00,1,2021-02-05,17,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2176.95,DAM,78
2021-02-05T12:00:00-00:00,2021-02-05T13:00:00-00:00,1,2021-02-05,5,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1842.95,DAM,78
2021-02-05T13:00:00-00:00,2021-02-05T14:00:00-00:00,1,2021-02-05,6,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1986.95,DAM,78
2021-02-05T11:00:00-00:00,2021-02-05T12:00:00-00:00,1,2021-02-05,4,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1799.77,DAM,78
2021-02-05T23:00:00-00:00,2021-02-06T00:00:00-00:00,1,2021-02-05,16,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1930.88,DAM,78
2021-02-05T21:00:00-00:00,2021-02-05T22:00:00-00:00,1,2021-02-05,14,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1619.54,DAM,78
2021-02-05T09:00:00-00:00,2021-02-05T10:00:00-00:00,1,2021-02-05,2,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1853.18,DAM,78
2021-02-05T08:00:00-00:00,2021-02-05T09:00:00-00:00,1,2021-02-05,1,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1924.58,DAM,78
2021-02-06T06:00:00-00:00,2021-02-06T07:00:00-00:00,1,2021-02-05,23,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2183.19,DAM,78
2021-02-05T22:00:00-00:00,2021-02-05T23:00:00-00:00,1,2021-02-05,15,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1750.98,DAM,78
2021-02-05T20:00:00-00:00,2021-02-05T21:00:00-00:00,1,2021-02-05,13,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1533.4,DAM,78
2021-02-05T17:00:00-00:00,2021-02-05T18:00:00-00:00,1,2021-02-05,10,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1887.55,DAM,78
2021-02-05T15:00:00-00:00,2021-02-05T16:00:00-00:00,1,2021-02-05,8,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2258.28,DAM,78
2021-02-06T01:00:00-00:00,2021-02-06T02:00:00-00:00,1,2021-02-05,18,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2480.27,DAM,78
2021-02-06T03:00:00-00:00,2021-02-06T04:00:00-00:00,1,2021-02-05,20,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2512.13,DAM,78
2021-02-06T03:00:00-00:00,2021-02-06T04:00:00-00:00,1,2021-02-05,20,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2854.81,DAM,79
2021-02-06T01:00:00-00:00,2021-02-06T02:00:00-00:00,1,2021-02-05,18,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2939.14,DAM,79
2021-02-05T20:00:00-00:00,2021-02-05T21:00:00-00:00,1,2021-02-05,13,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2624.03,DAM,79
2021-02-05T13:00:00-00:00,2021-02-05T14:00:00-00:00,1,2021-02-05,6,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3121.25,DAM,79
2021-02-05T10:00:00-00:00,2021-02-05T11:00:00-00:00,1,2021-02-05,3,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2409.06,DAM,79
2021-02-05T15:00:00-00:00,2021-02-05T16:00:00-00:00,1,2021-02-05,8,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3105.95,DAM,79
2021-02-05T22:00:00-00:00,2021-02-05T23:00:00-00:00,1,2021-02-05,15,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2568.85,DAM,79
2021-02-06T05:00:00-00:00,2021-02-06T06:00:00-00:00,1,2021-02-05,22,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2680.38,DAM,79
2021-02-06T04:00:00-00:00,2021-02-06T05:00:00-00:00,1,2021-02-05,21,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2789.07,DAM,79
2021-02-06T02:00:00-00:00,2021-02-06T03:00:00-00:00,1,2021-02-05,19,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2939.44,DAM,79
2021-02-05T09:00:00-00:00,2021-02-05T10:00:00-00:00,1,2021-02-05,2,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2377.27,DAM,79
2021-02-06T00:00:00-00:00,2021-02-06T01:00:00-00:00,1,2021-02-05,17,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2726.35,DAM,79
2021-02-05T23:00:00-00:00,2021-02-06T00:00:00-00:00,1,2021-02-05,16,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2626.58,DAM,79
2021-02-05T21:00:00-00:00,2021-02-05T22:00:00-00:00,1,2021-02-05,14,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2581.79,DAM,79
2021-02-05T18:00:00-00:00,2021-02-05T19:00:00-00:00,1,2021-02-05,11,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2734.32,DAM,79
2021-02-05T17:00:00-00:00,2021-02-05T18:00:00-00:00,1,2021-02-05,10,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2850.31,DAM,79
2021-02-05T14:00:00-00:00,2021-02-05T15:00:00-00:00,1,2021-02-05,7,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3233.51,DAM,79
2021-02-05T12:00:00-00:00,2021-02-05T13:00:00-00:00,1,2021-02-05,5,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2764.49,DAM,79
2021-02-05T11:00:00-00:00,2021-02-05T12:00:00-00:00,1,2021-02-05,4,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2518.31,DAM,79
2021-02-05T08:00:00-00:00,2021-02-05T09:00:00-00:00,1,2021-02-05,1,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2386.94,DAM,79
2021-02-05T16:00:00-00:00,2021-02-05T17:00:00-00:00,1,2021-02-05,9,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2976.23,DAM,79
2021-02-06T07:00:00-00:00,2021-02-06T08:00:00-00:00,1,2021-02-05,24,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2483.72,DAM,79
2021-02-06T06:00:00-00:00,2021-02-06T07:00:00-00:00,1,2021-02-05,23,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2561.28,DAM,79
2021-02-05T19:00:00-00:00,2021-02-05T20:00:00-00:00,1,2021-02-05,12,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2665.62,DAM,79
2021-02-06T03:00:00-00:00,2021-02-06T04:00:00-00:00,1,2021-02-05,20,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,67.66,DAM,80
2021-02-05T08:00:00-00:00,2021-02-05T09:00:00-00:00,1,2021-02-05,1,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,70.51,DAM,80
2021-02-06T02:00:00-00:00,2021-02-06T03:00:00-00:00,1,2021-02-05,19,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,67.16,DAM,80
2021-02-06T06:00:00-00:00,2021-02-06T07:00:00-00:00,1,2021-02-05,23,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,66.95,DAM,80
2021-02-05T16:00:00-00:00,2021-02-05T17:00:00-00:00,1,2021-02-05,9,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,88.95,DAM,80
2021-02-05T22:00:00-00:00,2021-02-05T23:00:00-00:00,1,2021-02-05,15,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,54.98,DAM,80
2021-02-05T23:00:00-00:00,2021-02-06T00:00:00-00:00,1,2021-02-05,16,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,55.65,DAM,80
2021-02-05T11:00:00-00:00,2021-02-05T12:00:00-00:00,1,2021-02-05,4,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,79.54,DAM,80
2021-02-05T12:00:00-00:00,2021-02-05T13:00:00-00:00,1,2021-02-05,5,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,85.34,DAM,80
2021-02-06T00:00:00-00:00,2021-02-06T01:00:00-00:00,1,2021-02-05,17,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,58.5,DAM,80
2021-02-06T04:00:00-00:00,2021-02-06T05:00:00-00:00,1,2021-02-05,21,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,69.31,DAM,80
2021-02-05T09:00:00-00:00,2021-02-05T10:00:00-00:00,1,2021-02-05,2,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,72.86,DAM,80
2021-02-05T14:00:00-00:00,2021-02-05T15:00:00-00:00,1,2021-02-05,7,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,104.34,DAM,80
2021-02-05T17:00:00-00:00,2021-02-05T18:00:00-00:00,1,2021-02-05,10,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,77.42,DAM,80
2021-02-05T18:00:00-00:00,2021-02-05T19:00:00-00:00,1,2021-02-05,11,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,67.91,DAM,80
2021-02-05T20:00:00-00:00,2021-02-05T21:00:00-00:00,1,2021-02-05,13,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,58.21,DAM,80
2021-02-06T01:00:00-00:00,2021-02-06T02:00:00-00:00,1,2021-02-05,18,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,64.57,DAM,80
2021-02-05T15:00:00-00:00,2021-02-05T16:00:00-00:00,1,2021-02-05,8,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,100.68,DAM,80
2021-02-05T21:00:00-00:00,2021-02-05T22:00:00-00:00,1,2021-02-05,14,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,56.13,DAM,80
2021-02-05T10:00:00-00:00,2021-02-05T11:00:00-00:00,1,2021-02-05,3,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,75.2,DAM,80
2021-02-05T13:00:00-00:00,2021-02-05T14:00:00-00:00,1,2021-02-05,6,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,93.75,DAM,80
2021-02-06T05:00:00-00:00,2021-02-06T06:00:00-00:00,1,2021-02-05,22,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,68.81,DAM,80
2021-02-06T07:00:00-00:00,2021-02-06T08:00:00-00:00,1,2021-02-05,24,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,66.37,DAM,80
2021-02-05T19:00:00-00:00,2021-02-05T20:00:00-00:00,1,2021-02-05,12,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,61.67,DAM,80
2021-02-06T19:00:00-00:00,2021-02-06T20:00:00-00:00,1,2021-02-06,12,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2176.48,DAM,81
2021-02-06T21:00:00-00:00,2021-02-06T22:00:00-00:00,1,2021-02-06,14,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2138.52,DAM,81
2021-02-07T07:00:00-00:00,2021-02-07T08:00:00-00:00,1,2021-02-06,24,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2552.81,DAM,81
2021-02-06T09:00:00-00:00,2021-02-06T10:00:00-00:00,1,2021-02-06,2,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2548.25,DAM,81
2021-02-07T02:00:00-00:00,2021-02-07T03:00:00-00:00,1,2021-02-06,19,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2925.93,DAM,81
2021-02-07T04:00:00-00:00,2021-02-07T05:00:00-00:00,1,2021-02-06,21,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2793.28,DAM,81
2021-02-06T10:00:00-00:00,2021-02-06T11:00:00-00:00,1,2021-02-06,3,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2570.14,DAM,81
2021-02-06T12:00:00-00:00,2021-02-06T13:00:00-00:00,1,2021-02-06,5,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2766.14,DAM,81
2021-02-06T13:00:00-00:00,2021-02-06T14:00:00-00:00,1,2021-02-06,6,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2950.84,DAM,81
2021-02-06T16:00:00-00:00,2021-02-06T17:00:00-00:00,1,2021-02-06,9,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2754.18,DAM,81
2021-02-06T17:00:00-00:00,2021-02-06T18:00:00-00:00,1,2021-02-06,10,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2521.49,DAM,81
2021-02-06T18:00:00-00:00,2021-02-06T19:00:00-00:00,1,2021-02-06,11,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2330.14,DAM,81
2021-02-06T20:00:00-00:00,2021-02-06T21:00:00-00:00,1,2021-02-06,13,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2141.17,DAM,81
2021-02-07T06:00:00-00:00,2021-02-07T07:00:00-00:00,1,2021-02-06,23,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2627.24,DAM,81
2021-02-06T14:00:00-00:00,2021-02-06T15:00:00-00:00,1,2021-02-06,7,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3081.96,DAM,81
2021-02-07T03:00:00-00:00,2021-02-07T04:00:00-00:00,1,2021-02-06,20,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2853.44,DAM,81
2021-02-07T05:00:00-00:00,2021-02-07T06:00:00-00:00,1,2021-02-06,22,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2692.04,DAM,81
2021-02-06T22:00:00-00:00,2021-02-06T23:00:00-00:00,1,2021-02-06,15,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2200.8,DAM,81
2021-02-07T01:00:00-00:00,2021-02-07T02:00:00-00:00,1,2021-02-06,18,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2886.98,DAM,81
2021-02-06T11:00:00-00:00,2021-02-06T12:00:00-00:00,1,2021-02-06,4,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2619.23,DAM,81
2021-02-06T15:00:00-00:00,2021-02-06T16:00:00-00:00,1,2021-02-06,8,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3009.8,DAM,81
2021-02-06T23:00:00-00:00,2021-02-07T00:00:00-00:00,1,2021-02-06,16,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2344.72,DAM,81
2021-02-06T08:00:00-00:00,2021-02-06T09:00:00-00:00,1,2021-02-06,1,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2548.29,DAM,81
2021-02-07T00:00:00-00:00,2021-02-07T01:00:00-00:00,1,2021-02-06,17,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2606.45,DAM,81
2021-02-06T21:00:00-00:00,2021-02-06T22:00:00-00:00,1,2021-02-06,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1052.14,DAM,82
2021-02-06T12:00:00-00:00,2021-02-06T13:00:00-00:00,1,2021-02-06,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,974.23,DAM,82
2021-02-07T00:00:00-00:00,2021-02-07T01:00:00-00:00,1,2021-02-06,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1079.5,DAM,82
2021-02-06T11:00:00-00:00,2021-02-06T12:00:00-00:00,1,2021-02-06,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,954.91,DAM,82
2021-02-06T20:00:00-00:00,2021-02-06T21:00:00-00:00,1,2021-02-06,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1079.07,DAM,82
2021-02-07T04:00:00-00:00,2021-02-07T05:00:00-00:00,1,2021-02-06,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1197.63,DAM,82
2021-02-07T06:00:00-00:00,2021-02-07T07:00:00-00:00,1,2021-02-06,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1104.58,DAM,82
2021-02-06T17:00:00-00:00,2021-02-06T18:00:00-00:00,1,2021-02-06,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1160.56,DAM,82
2021-02-07T03:00:00-00:00,2021-02-07T04:00:00-00:00,1,2021-02-06,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1220.49,DAM,82
2021-02-07T05:00:00-00:00,2021-02-07T06:00:00-00:00,1,2021-02-06,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1157.74,DAM,82
2021-02-06T13:00:00-00:00,2021-02-06T14:00:00-00:00,1,2021-02-06,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1017.14,DAM,82
2021-02-06T15:00:00-00:00,2021-02-06T16:00:00-00:00,1,2021-02-06,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1124.93,DAM,82
2021-02-06T14:00:00-00:00,2021-02-06T15:00:00-00:00,1,2021-02-06,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1077.55,DAM,82
2021-02-06T16:00:00-00:00,2021-02-06T17:00:00-00:00,1,2021-02-06,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1165.22,DAM,82
2021-02-07T02:00:00-00:00,2021-02-07T03:00:00-00:00,1,2021-02-06,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1232.22,DAM,82
2021-02-06T18:00:00-00:00,2021-02-06T19:00:00-00:00,1,2021-02-06,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1135.81,DAM,82
2021-02-06T19:00:00-00:00,2021-02-06T20:00:00-00:00,1,2021-02-06,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1107.34,DAM,82
2021-02-07T01:00:00-00:00,2021-02-07T02:00:00-00:00,1,2021-02-06,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1163.78,DAM,82
2021-02-06T09:00:00-00:00,2021-02-06T10:00:00-00:00,1,2021-02-06,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,975.39,DAM,82
2021-02-07T07:00:00-00:00,2021-02-07T08:00:00-00:00,1,2021-02-06,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1046.67,DAM,82
2021-02-06T10:00:00-00:00,2021-02-06T11:00:00-00:00,1,2021-02-06,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,956.5,DAM,82
2021-02-06T23:00:00-00:00,2021-02-07T00:00:00-00:00,1,2021-02-06,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1048.63,DAM,82
2021-02-06T08:00:00-00:00,2021-02-06T09:00:00-00:00,1,2021-02-06,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1013.48,DAM,82
2021-02-06T22:00:00-00:00,2021-02-06T23:00:00-00:00,1,2021-02-06,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1041.21,DAM,82
2021-02-07T00:00:00-00:00,2021-02-07T01:00:00-00:00,1,2021-02-06,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20710.53,DAM,83
2021-02-07T04:00:00-00:00,2021-02-07T05:00:00-00:00,1,2021-02-06,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24108.86,DAM,83
2021-02-07T07:00:00-00:00,2021-02-07T08:00:00-00:00,1,2021-02-06,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21041.31,DAM,83
2021-02-06T15:00:00-00:00,2021-02-06T16:00:00-00:00,1,2021-02-06,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20984.42,DAM,83
2021-02-06T18:00:00-00:00,2021-02-06T19:00:00-00:00,1,2021-02-06,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,18632.77,DAM,83
2021-02-07T01:00:00-00:00,2021-02-07T02:00:00-00:00,1,2021-02-06,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23579.12,DAM,83
2021-02-06T11:00:00-00:00,2021-02-06T12:00:00-00:00,1,2021-02-06,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19125.11,DAM,83
2021-02-06T14:00:00-00:00,2021-02-06T15:00:00-00:00,1,2021-02-06,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20761.45,DAM,83
2021-02-06T16:00:00-00:00,2021-02-06T17:00:00-00:00,1,2021-02-06,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20567.6,DAM,83
