INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-10-29T02:00:00-00:00,2021-10-29T03:00:00-00:00,1,2021-10-28,20,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,13845.04,DAM,695
2021-10-28T20:00:00-00:00,2021-10-28T21:00:00-00:00,1,2021-10-28,14,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12513.08,DAM,695
2021-10-28T17:00:00-00:00,2021-10-28T18:00:00-00:00,1,2021-10-28,11,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11059.81,DAM,695
2021-10-28T09:00:00-00:00,2021-10-28T10:00:00-00:00,1,2021-10-28,3,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9138.32,DAM,695
2021-10-29T06:00:00-00:00,2021-10-29T07:00:00-00:00,1,2021-10-28,24,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10764.24,DAM,695
2021-10-29T05:00:00-00:00,2021-10-29T06:00:00-00:00,1,2021-10-28,23,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11570.95,DAM,695
2021-10-28T14:00:00-00:00,2021-10-28T15:00:00-00:00,1,2021-10-28,8,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10850.61,DAM,695
2021-10-28T18:00:00-00:00,2021-10-28T19:00:00-00:00,1,2021-10-28,12,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11307.58,DAM,695
2021-10-28T20:00:00-00:00,2021-10-28T21:00:00-00:00,1,2021-10-28,14,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1133.52,DAM,696
2021-10-28T19:00:00-00:00,2021-10-28T20:00:00-00:00,1,2021-10-28,13,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1147.42,DAM,696
2021-10-29T01:00:00-00:00,2021-10-29T02:00:00-00:00,1,2021-10-28,19,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1176.57,DAM,696
2021-10-28T22:00:00-00:00,2021-10-28T23:00:00-00:00,1,2021-10-28,16,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1111.79,DAM,696
2021-10-28T17:00:00-00:00,2021-10-28T18:00:00-00:00,1,2021-10-28,11,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1149.88,DAM,696
2021-10-28T15:00:00-00:00,2021-10-28T16:00:00-00:00,1,2021-10-28,9,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1144.17,DAM,696
2021-10-28T13:00:00-00:00,2021-10-28T14:00:00-00:00,1,2021-10-28,7,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1019.62,DAM,696
2021-10-28T10:00:00-00:00,2021-10-28T11:00:00-00:00,1,2021-10-28,4,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,795.88,DAM,696
2021-10-29T04:00:00-00:00,2021-10-29T05:00:00-00:00,1,2021-10-28,22,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1041.27,DAM,696
2021-10-29T03:00:00-00:00,2021-10-29T04:00:00-00:00,1,2021-10-28,21,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1096.47,DAM,696
2021-10-28T08:00:00-00:00,2021-10-28T09:00:00-00:00,1,2021-10-28,2,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,815.91,DAM,696
2021-10-29T00:00:00-00:00,2021-10-29T01:00:00-00:00,1,2021-10-28,18,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1151.74,DAM,696
2021-10-28T21:00:00-00:00,2021-10-28T22:00:00-00:00,1,2021-10-28,15,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1116.33,DAM,696
2021-10-28T16:00:00-00:00,2021-10-28T17:00:00-00:00,1,2021-10-28,10,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1151.43,DAM,696
2021-10-28T12:00:00-00:00,2021-10-28T13:00:00-00:00,1,2021-10-28,6,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,903.05,DAM,696
2021-10-28T09:00:00-00:00,2021-10-28T10:00:00-00:00,1,2021-10-28,3,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,798.17,DAM,696
2021-10-28T18:00:00-00:00,2021-10-28T19:00:00-00:00,1,2021-10-28,12,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1149.74,DAM,696
2021-10-29T06:00:00-00:00,2021-10-29T07:00:00-00:00,1,2021-10-28,24,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,898.68,DAM,696
2021-10-28T14:00:00-00:00,2021-10-28T15:00:00-00:00,1,2021-10-28,8,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1114.89,DAM,696
2021-10-28T11:00:00-00:00,2021-10-28T12:00:00-00:00,1,2021-10-28,5,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,825.11,DAM,696
2021-10-28T23:00:00-00:00,2021-10-29T00:00:00-00:00,1,2021-10-28,17,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1122.32,DAM,696
2021-10-28T07:00:00-00:00,2021-10-28T08:00:00-00:00,1,2021-10-28,1,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,846.42,DAM,696
2021-10-29T05:00:00-00:00,2021-10-29T06:00:00-00:00,1,2021-10-28,23,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,969.91,DAM,696
2021-10-29T02:00:00-00:00,2021-10-29T03:00:00-00:00,1,2021-10-28,20,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1145.16,DAM,696
2021-10-28T18:00:00-00:00,2021-10-28T19:00:00-00:00,1,2021-10-28,12,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2028,DAM,697
2021-10-29T00:00:00-00:00,2021-10-29T01:00:00-00:00,1,2021-10-28,18,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2748,DAM,697
2021-10-28T07:00:00-00:00,2021-10-28T08:00:00-00:00,1,2021-10-28,1,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1941,DAM,697
2021-10-28T14:00:00-00:00,2021-10-28T15:00:00-00:00,1,2021-10-28,8,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2221,DAM,697
2021-10-28T20:00:00-00:00,2021-10-28T21:00:00-00:00,1,2021-10-28,14,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2061,DAM,697
2021-10-29T02:00:00-00:00,2021-10-29T03:00:00-00:00,1,2021-10-28,20,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2811,DAM,697
2021-10-28T22:00:00-00:00,2021-10-28T23:00:00-00:00,1,2021-10-28,16,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2379,DAM,697
2021-10-28T08:00:00-00:00,2021-10-28T09:00:00-00:00,1,2021-10-28,2,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1872,DAM,697
2021-10-28T21:00:00-00:00,2021-10-28T22:00:00-00:00,1,2021-10-28,15,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2220,DAM,697
2021-10-29T01:00:00-00:00,2021-10-29T02:00:00-00:00,1,2021-10-28,19,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2856,DAM,697
2021-10-29T03:00:00-00:00,2021-10-29T04:00:00-00:00,1,2021-10-28,21,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2675,DAM,697
2021-10-28T19:00:00-00:00,2021-10-28T20:00:00-00:00,1,2021-10-28,13,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2022,DAM,697
2021-10-29T04:00:00-00:00,2021-10-29T05:00:00-00:00,1,2021-10-28,22,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2526,DAM,697
2021-10-28T11:00:00-00:00,2021-10-28T12:00:00-00:00,1,2021-10-28,5,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1823,DAM,697
2021-10-28T12:00:00-00:00,2021-10-28T13:00:00-00:00,1,2021-10-28,6,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1939,DAM,697
2021-10-28T23:00:00-00:00,2021-10-29T00:00:00-00:00,1,2021-10-28,17,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2539,DAM,697
2021-10-29T06:00:00-00:00,2021-10-29T07:00:00-00:00,1,2021-10-28,24,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2134,DAM,697
2021-10-28T09:00:00-00:00,2021-10-28T10:00:00-00:00,1,2021-10-28,3,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1818,DAM,697
2021-10-28T10:00:00-00:00,2021-10-28T11:00:00-00:00,1,2021-10-28,4,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1792,DAM,697
2021-10-28T13:00:00-00:00,2021-10-28T14:00:00-00:00,1,2021-10-28,7,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2135,DAM,697
2021-10-28T16:00:00-00:00,2021-10-28T17:00:00-00:00,1,2021-10-28,10,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2108,DAM,697
2021-10-29T05:00:00-00:00,2021-10-29T06:00:00-00:00,1,2021-10-28,23,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2328,DAM,697
2021-10-28T15:00:00-00:00,2021-10-28T16:00:00-00:00,1,2021-10-28,9,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2195,DAM,697
2021-10-28T17:00:00-00:00,2021-10-28T18:00:00-00:00,1,2021-10-28,11,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2029,DAM,697
2021-10-28T10:00:00-00:00,2021-10-28T11:00:00-00:00,1,2021-10-28,4,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2385.84,DAM,698
2021-10-28T15:00:00-00:00,2021-10-28T16:00:00-00:00,1,2021-10-28,9,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2832.56,DAM,698
2021-10-28T18:00:00-00:00,2021-10-28T19:00:00-00:00,1,2021-10-28,12,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3048.77,DAM,698
2021-10-29T00:00:00-00:00,2021-10-29T01:00:00-00:00,1,2021-10-28,18,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3804.89,DAM,698
2021-10-28T14:00:00-00:00,2021-10-28T15:00:00-00:00,1,2021-10-28,8,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2853.46,DAM,698
2021-10-29T04:00:00-00:00,2021-10-29T05:00:00-00:00,1,2021-10-28,22,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3291.2,DAM,698
2021-10-28T08:00:00-00:00,2021-10-28T09:00:00-00:00,1,2021-10-28,2,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2427.61,DAM,698
2021-10-28T16:00:00-00:00,2021-10-28T17:00:00-00:00,1,2021-10-28,10,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2890.39,DAM,698
2021-10-28T19:00:00-00:00,2021-10-28T20:00:00-00:00,1,2021-10-28,13,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3237.1,DAM,698
2021-10-28T21:00:00-00:00,2021-10-28T22:00:00-00:00,1,2021-10-28,15,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3563.73,DAM,698
2021-10-28T22:00:00-00:00,2021-10-28T23:00:00-00:00,1,2021-10-28,16,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3656.81,DAM,698
2021-10-28T09:00:00-00:00,2021-10-28T10:00:00-00:00,1,2021-10-28,3,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2388.16,DAM,698
2021-10-28T17:00:00-00:00,2021-10-28T18:00:00-00:00,1,2021-10-28,11,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2969.81,DAM,698
2021-10-28T23:00:00-00:00,2021-10-29T00:00:00-00:00,1,2021-10-28,17,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3763.11,DAM,698
2021-10-29T01:00:00-00:00,2021-10-29T02:00:00-00:00,1,2021-10-28,19,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3849.43,DAM,698
2021-10-29T03:00:00-00:00,2021-10-29T04:00:00-00:00,1,2021-10-28,21,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3490.39,DAM,698
2021-10-28T20:00:00-00:00,2021-10-28T21:00:00-00:00,1,2021-10-28,14,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3412.21,DAM,698
2021-10-29T02:00:00-00:00,2021-10-29T03:00:00-00:00,1,2021-10-28,20,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3688.71,DAM,698
2021-10-28T13:00:00-00:00,2021-10-28T14:00:00-00:00,1,2021-10-28,7,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2824.14,DAM,698
2021-10-29T06:00:00-00:00,2021-10-29T07:00:00-00:00,1,2021-10-28,24,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2776.98,DAM,698
2021-10-28T07:00:00-00:00,2021-10-28T08:00:00-00:00,1,2021-10-28,1,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2509.15,DAM,698
2021-10-29T05:00:00-00:00,2021-10-29T06:00:00-00:00,1,2021-10-28,23,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3029.47,DAM,698
2021-10-28T11:00:00-00:00,2021-10-28T12:00:00-00:00,1,2021-10-28,5,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2457.23,DAM,698
2021-10-28T12:00:00-00:00,2021-10-28T13:00:00-00:00,1,2021-10-28,6,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2631.84,DAM,698
2021-10-28T23:00:00-00:00,2021-10-29T00:00:00-00:00,1,2021-10-28,17,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,343,DAM,699
2021-10-29T03:00:00-00:00,2021-10-29T04:00:00-00:00,1,2021-10-28,21,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,339.12,DAM,699
2021-10-29T04:00:00-00:00,2021-10-29T05:00:00-00:00,1,2021-10-28,22,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,324.17,DAM,699
2021-10-29T06:00:00-00:00,2021-10-29T07:00:00-00:00,1,2021-10-28,24,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,291.81,DAM,699
2021-10-28T20:00:00-00:00,2021-10-28T21:00:00-00:00,1,2021-10-28,14,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,333.24,DAM,699
2021-10-28T19:00:00-00:00,2021-10-28T20:00:00-00:00,1,2021-10-28,13,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,329.21,DAM,699
2021-10-29T01:00:00-00:00,2021-10-29T02:00:00-00:00,1,2021-10-28,19,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,354.99,DAM,699
2021-10-28T21:00:00-00:00,2021-10-28T22:00:00-00:00,1,2021-10-28,15,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,336.33,DAM,699
2021-10-29T05:00:00-00:00,2021-10-29T06:00:00-00:00,1,2021-10-28,23,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,306.68,DAM,699
2021-10-28T11:00:00-00:00,2021-10-28T12:00:00-00:00,1,2021-10-28,5,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,269.32,DAM,699
2021-10-29T00:00:00-00:00,2021-10-29T01:00:00-00:00,1,2021-10-28,18,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,345.71,DAM,699
2021-10-28T12:00:00-00:00,2021-10-28T13:00:00-00:00,1,2021-10-28,6,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,282.48,DAM,699
2021-10-28T13:00:00-00:00,2021-10-28T14:00:00-00:00,1,2021-10-28,7,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,305.76,DAM,699
2021-10-28T15:00:00-00:00,2021-10-28T16:00:00-00:00,1,2021-10-28,9,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,324.37,DAM,699
2021-10-28T08:00:00-00:00,2021-10-28T09:00:00-00:00,1,2021-10-28,2,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,274.33,DAM,699
2021-10-28T18:00:00-00:00,2021-10-28T19:00:00-00:00,1,2021-10-28,12,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,327.31,DAM,699
2021-10-28T10:00:00-00:00,2021-10-28T11:00:00-00:00,1,2021-10-28,4,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,265.51,DAM,699
2021-10-28T14:00:00-00:00,2021-10-28T15:00:00-00:00,1,2021-10-28,8,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,322.98,DAM,699
2021-10-28T16:00:00-00:00,2021-10-28T17:00:00-00:00,1,2021-10-28,10,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,324.19,DAM,699
2021-10-28T22:00:00-00:00,2021-10-28T23:00:00-00:00,1,2021-10-28,16,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,340.7,DAM,699
2021-10-28T07:00:00-00:00,2021-10-28T08:00:00-00:00,1,2021-10-28,1,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,283.85,DAM,699
2021-10-28T09:00:00-00:00,2021-10-28T10:00:00-00:00,1,2021-10-28,3,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,267.51,DAM,699
2021-10-28T17:00:00-00:00,2021-10-28T18:00:00-00:00,1,2021-10-28,11,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,325.52,DAM,699
2021-10-29T02:00:00-00:00,2021-10-29T03:00:00-00:00,1,2021-10-28,20,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,356.05,DAM,699
2021-10-29T01:00:00-00:00,2021-10-29T02:00:00-00:00,1,2021-10-28,19,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,59.65,DAM,700
2021-10-29T04:00:00-00:00,2021-10-29T05:00:00-00:00,1,2021-10-28,22,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,50.78,DAM,700
2021-10-28T11:00:00-00:00,2021-10-28T12:00:00-00:00,1,2021-10-28,5,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,48.09,DAM,700
2021-10-28T15:00:00-00:00,2021-10-28T16:00:00-00:00,1,2021-10-28,9,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,56.71,DAM,700
2021-10-28T12:00:00-00:00,2021-10-28T13:00:00-00:00,1,2021-10-28,6,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,52.03,DAM,700
2021-10-29T02:00:00-00:00,2021-10-29T03:00:00-00:00,1,2021-10-28,20,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,57.28,DAM,700
2021-10-28T14:00:00-00:00,2021-10-28T15:00:00-00:00,1,2021-10-28,8,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,59.58,DAM,700
2021-10-28T17:00:00-00:00,2021-10-28T18:00:00-00:00,1,2021-10-28,11,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,50.25,DAM,700
2021-10-28T20:00:00-00:00,2021-10-28T21:00:00-00:00,1,2021-10-28,14,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,51.2,DAM,700
2021-10-29T06:00:00-00:00,2021-10-29T07:00:00-00:00,1,2021-10-28,24,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,43.95,DAM,700
2021-10-28T08:00:00-00:00,2021-10-28T09:00:00-00:00,1,2021-10-28,2,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,43.51,DAM,700
2021-10-28T13:00:00-00:00,2021-10-28T14:00:00-00:00,1,2021-10-28,7,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,57.54,DAM,700
2021-10-29T00:00:00-00:00,2021-10-29T01:00:00-00:00,1,2021-10-28,18,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,58.57,DAM,700
2021-10-28T09:00:00-00:00,2021-10-28T10:00:00-00:00,1,2021-10-28,3,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,43.95,DAM,700
2021-10-28T10:00:00-00:00,2021-10-28T11:00:00-00:00,1,2021-10-28,4,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,45.39,DAM,700
2021-10-28T21:00:00-00:00,2021-10-28T22:00:00-00:00,1,2021-10-28,15,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,52.71,DAM,700
2021-10-28T19:00:00-00:00,2021-10-28T20:00:00-00:00,1,2021-10-28,13,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,50.21,DAM,700
2021-10-28T22:00:00-00:00,2021-10-28T23:00:00-00:00,1,2021-10-28,16,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,54.59,DAM,700
2021-10-28T23:00:00-00:00,2021-10-29T00:00:00-00:00,1,2021-10-28,17,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,56.71,DAM,700
2021-10-28T07:00:00-00:00,2021-10-28T08:00:00-00:00,1,2021-10-28,1,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,44.42,DAM,700
2021-10-29T03:00:00-00:00,2021-10-29T04:00:00-00:00,1,2021-10-28,21,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,54.59,DAM,700
2021-10-28T16:00:00-00:00,2021-10-28T17:00:00-00:00,1,2021-10-28,10,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,53.79,DAM,700
2021-10-28T18:00:00-00:00,2021-10-28T19:00:00-00:00,1,2021-10-28,12,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,49.37,DAM,700
2021-10-29T05:00:00-00:00,2021-10-29T06:00:00-00:00,1,2021-10-28,23,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,46.86,DAM,700
2021-10-29T19:00:00-00:00,2021-10-29T20:00:00-00:00,1,2021-10-29,13,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2983.87,DAM,701
2021-10-29T17:00:00-00:00,2021-10-29T18:00:00-00:00,1,2021-10-29,11,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2658.21,DAM,701
2021-10-29T22:00:00-00:00,2021-10-29T23:00:00-00:00,1,2021-10-29,16,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3685.44,DAM,701
2021-10-30T01:00:00-00:00,2021-10-30T02:00:00-00:00,1,2021-10-29,19,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3957.49,DAM,701
2021-10-30T02:00:00-00:00,2021-10-30T03:00:00-00:00,1,2021-10-29,20,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3756.48,DAM,701
2021-10-30T05:00:00-00:00,2021-10-30T06:00:00-00:00,1,2021-10-29,23,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3187.46,DAM,701
2021-10-29T09:00:00-00:00,2021-10-29T10:00:00-00:00,1,2021-10-29,3,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2397.7,DAM,701
2021-10-29T16:00:00-00:00,2021-10-29T17:00:00-00:00,1,2021-10-29,10,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2616.23,DAM,701
2021-10-29T23:00:00-00:00,2021-10-30T00:00:00-00:00,1,2021-10-29,17,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3899.59,DAM,701
2021-10-30T00:00:00-00:00,2021-10-30T01:00:00-00:00,1,2021-10-29,18,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3994.55,DAM,701
2021-10-30T06:00:00-00:00,2021-10-30T07:00:00-00:00,1,2021-10-29,24,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2924.66,DAM,701
