INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-07-16T09:00:00-00:00,2021-07-16T10:00:00-00:00,1,2021-07-16,3,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1391.18,DAM,393
2021-07-17T05:00:00-00:00,2021-07-17T06:00:00-00:00,1,2021-07-16,23,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1671.53,DAM,393
2021-07-16T19:00:00-00:00,2021-07-16T20:00:00-00:00,1,2021-07-16,13,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2022.24,DAM,393
2021-07-16T07:00:00-00:00,2021-07-16T08:00:00-00:00,1,2021-07-16,1,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1461.91,DAM,393
2021-07-17T06:00:00-00:00,2021-07-17T07:00:00-00:00,1,2021-07-16,24,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1562.44,DAM,393
2021-07-16T10:00:00-00:00,2021-07-16T11:00:00-00:00,1,2021-07-16,4,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1381.51,DAM,393
2021-07-16T15:00:00-00:00,2021-07-16T16:00:00-00:00,1,2021-07-16,9,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1638.41,DAM,393
2021-07-16T18:00:00-00:00,2021-07-16T19:00:00-00:00,1,2021-07-16,12,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1931.19,DAM,393
2021-07-16T21:00:00-00:00,2021-07-16T22:00:00-00:00,1,2021-07-16,15,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2154.04,DAM,393
2021-07-16T22:00:00-00:00,2021-07-16T23:00:00-00:00,1,2021-07-16,16,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2193.93,DAM,393
2021-07-16T23:00:00-00:00,2021-07-17T00:00:00-00:00,1,2021-07-16,17,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2181.84,DAM,393
2021-07-16T08:00:00-00:00,2021-07-16T09:00:00-00:00,1,2021-07-16,2,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1421.14,DAM,393
2021-07-16T14:00:00-00:00,2021-07-16T15:00:00-00:00,1,2021-07-16,8,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1551.19,DAM,393
2021-07-16T17:00:00-00:00,2021-07-16T18:00:00-00:00,1,2021-07-16,11,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1836.41,DAM,393
2021-07-16T20:00:00-00:00,2021-07-16T21:00:00-00:00,1,2021-07-16,14,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2093.17,DAM,393
2021-07-17T01:00:00-00:00,2021-07-17T02:00:00-00:00,1,2021-07-16,19,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2028.55,DAM,393
2021-07-17T03:00:00-00:00,2021-07-17T04:00:00-00:00,1,2021-07-16,21,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1930.29,DAM,393
2021-07-16T22:00:00-00:00,2021-07-16T23:00:00-00:00,1,2021-07-16,16,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2637.14,DAM,394
2021-07-17T02:00:00-00:00,2021-07-17T03:00:00-00:00,1,2021-07-16,20,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2582.88,DAM,394
2021-07-17T03:00:00-00:00,2021-07-17T04:00:00-00:00,1,2021-07-16,21,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2499.93,DAM,394
2021-07-17T05:00:00-00:00,2021-07-17T06:00:00-00:00,1,2021-07-16,23,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2365.41,DAM,394
2021-07-17T06:00:00-00:00,2021-07-17T07:00:00-00:00,1,2021-07-16,24,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2171.99,DAM,394
2021-07-16T14:00:00-00:00,2021-07-16T15:00:00-00:00,1,2021-07-16,8,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2261.64,DAM,394
2021-07-16T10:00:00-00:00,2021-07-16T11:00:00-00:00,1,2021-07-16,4,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1828.71,DAM,394
2021-07-16T19:00:00-00:00,2021-07-16T20:00:00-00:00,1,2021-07-16,13,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2653.96,DAM,394
2021-07-16T16:00:00-00:00,2021-07-16T17:00:00-00:00,1,2021-07-16,10,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2538.25,DAM,394
2021-07-17T04:00:00-00:00,2021-07-17T05:00:00-00:00,1,2021-07-16,22,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2484.61,DAM,394
2021-07-16T18:00:00-00:00,2021-07-16T19:00:00-00:00,1,2021-07-16,12,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2639.83,DAM,394
2021-07-16T08:00:00-00:00,2021-07-16T09:00:00-00:00,1,2021-07-16,2,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1901.78,DAM,394
2021-07-16T12:00:00-00:00,2021-07-16T13:00:00-00:00,1,2021-07-16,6,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1949.15,DAM,394
2021-07-16T11:00:00-00:00,2021-07-16T12:00:00-00:00,1,2021-07-16,5,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1861.48,DAM,394
2021-07-16T13:00:00-00:00,2021-07-16T14:00:00-00:00,1,2021-07-16,7,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2080.02,DAM,394
2021-07-16T15:00:00-00:00,2021-07-16T16:00:00-00:00,1,2021-07-16,9,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2430.04,DAM,394
2021-07-16T23:00:00-00:00,2021-07-17T00:00:00-00:00,1,2021-07-16,17,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2663.03,DAM,394
2021-07-16T07:00:00-00:00,2021-07-16T08:00:00-00:00,1,2021-07-16,1,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2018.29,DAM,394
2021-07-16T09:00:00-00:00,2021-07-16T10:00:00-00:00,1,2021-07-16,3,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1840.81,DAM,394
2021-07-16T17:00:00-00:00,2021-07-16T18:00:00-00:00,1,2021-07-16,11,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2601.28,DAM,394
2021-07-16T20:00:00-00:00,2021-07-16T21:00:00-00:00,1,2021-07-16,14,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2641.09,DAM,394
2021-07-16T21:00:00-00:00,2021-07-16T22:00:00-00:00,1,2021-07-16,15,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2632.35,DAM,394
2021-07-17T00:00:00-00:00,2021-07-17T01:00:00-00:00,1,2021-07-16,18,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2715.26,DAM,394
2021-07-17T01:00:00-00:00,2021-07-17T02:00:00-00:00,1,2021-07-16,19,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2669.24,DAM,394
2021-07-16T09:00:00-00:00,2021-07-16T10:00:00-00:00,1,2021-07-16,3,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10924.32,DAM,395
2021-07-16T14:00:00-00:00,2021-07-16T15:00:00-00:00,1,2021-07-16,8,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11796.46,DAM,395
2021-07-17T03:00:00-00:00,2021-07-17T04:00:00-00:00,1,2021-07-16,21,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,15737.14,DAM,395
2021-07-17T00:00:00-00:00,2021-07-17T01:00:00-00:00,1,2021-07-16,18,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,17511.61,DAM,395
2021-07-17T04:00:00-00:00,2021-07-17T05:00:00-00:00,1,2021-07-16,22,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,15125.13,DAM,395
2021-07-16T22:00:00-00:00,2021-07-16T23:00:00-00:00,1,2021-07-16,16,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,17312.95,DAM,395
2021-07-16T18:00:00-00:00,2021-07-16T19:00:00-00:00,1,2021-07-16,12,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,14184.21,DAM,395
2021-07-17T06:00:00-00:00,2021-07-17T07:00:00-00:00,1,2021-07-16,24,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,13031.7,DAM,395
2021-07-16T21:00:00-00:00,2021-07-16T22:00:00-00:00,1,2021-07-16,15,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,16679.07,DAM,395
2021-07-16T16:00:00-00:00,2021-07-16T17:00:00-00:00,1,2021-07-16,10,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12838.51,DAM,395
2021-07-16T19:00:00-00:00,2021-07-16T20:00:00-00:00,1,2021-07-16,13,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,14926.98,DAM,395
2021-07-16T15:00:00-00:00,2021-07-16T16:00:00-00:00,1,2021-07-16,9,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12328.25,DAM,395
2021-07-16T07:00:00-00:00,2021-07-16T08:00:00-00:00,1,2021-07-16,1,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12212.39,DAM,395
2021-07-17T05:00:00-00:00,2021-07-17T06:00:00-00:00,1,2021-07-16,23,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,14063.73,DAM,395
2021-07-17T02:00:00-00:00,2021-07-17T03:00:00-00:00,1,2021-07-16,20,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,16185.37,DAM,395
2021-07-17T01:00:00-00:00,2021-07-17T02:00:00-00:00,1,2021-07-16,19,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,17048.65,DAM,395
2021-07-16T20:00:00-00:00,2021-07-16T21:00:00-00:00,1,2021-07-16,14,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,15862.77,DAM,395
2021-07-16T17:00:00-00:00,2021-07-16T18:00:00-00:00,1,2021-07-16,11,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,13520.79,DAM,395
2021-07-16T08:00:00-00:00,2021-07-16T09:00:00-00:00,1,2021-07-16,2,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11474.75,DAM,395
2021-07-16T23:00:00-00:00,2021-07-17T00:00:00-00:00,1,2021-07-16,17,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,17530.14,DAM,395
2021-07-16T13:00:00-00:00,2021-07-16T14:00:00-00:00,1,2021-07-16,7,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11146.01,DAM,395
2021-07-16T12:00:00-00:00,2021-07-16T13:00:00-00:00,1,2021-07-16,6,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10856.12,DAM,395
2021-07-16T11:00:00-00:00,2021-07-16T12:00:00-00:00,1,2021-07-16,5,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10619.02,DAM,395
2021-07-16T10:00:00-00:00,2021-07-16T11:00:00-00:00,1,2021-07-16,4,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10619.78,DAM,395
2021-07-16T11:00:00-00:00,2021-07-16T12:00:00-00:00,1,2021-07-16,5,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,709.61,DAM,396
2021-07-16T08:00:00-00:00,2021-07-16T09:00:00-00:00,1,2021-07-16,2,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,718.82,DAM,396
2021-07-16T15:00:00-00:00,2021-07-16T16:00:00-00:00,1,2021-07-16,9,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,957.31,DAM,396
2021-07-17T05:00:00-00:00,2021-07-17T06:00:00-00:00,1,2021-07-16,23,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,861.62,DAM,396
2021-07-17T03:00:00-00:00,2021-07-17T04:00:00-00:00,1,2021-07-16,21,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,906.79,DAM,396
2021-07-17T01:00:00-00:00,2021-07-17T02:00:00-00:00,1,2021-07-16,19,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,974.66,DAM,396
2021-07-16T10:00:00-00:00,2021-07-16T11:00:00-00:00,1,2021-07-16,4,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,694.65,DAM,396
2021-07-16T13:00:00-00:00,2021-07-16T14:00:00-00:00,1,2021-07-16,7,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,809.24,DAM,396
2021-07-17T00:00:00-00:00,2021-07-17T01:00:00-00:00,1,2021-07-16,18,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1014.51,DAM,396
2021-07-16T17:00:00-00:00,2021-07-16T18:00:00-00:00,1,2021-07-16,11,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1006.59,DAM,396
2021-07-16T22:00:00-00:00,2021-07-16T23:00:00-00:00,1,2021-07-16,16,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1008.88,DAM,396
2021-07-17T06:00:00-00:00,2021-07-17T07:00:00-00:00,1,2021-07-16,24,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,805.6,DAM,396
2021-07-16T12:00:00-00:00,2021-07-16T13:00:00-00:00,1,2021-07-16,6,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,747.15,DAM,396
2021-07-16T09:00:00-00:00,2021-07-16T10:00:00-00:00,1,2021-07-16,3,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,700.03,DAM,396
2021-07-17T04:00:00-00:00,2021-07-17T05:00:00-00:00,1,2021-07-16,22,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,900.64,DAM,396
2021-07-16T14:00:00-00:00,2021-07-16T15:00:00-00:00,1,2021-07-16,8,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,891.1,DAM,396
2021-07-16T23:00:00-00:00,2021-07-17T00:00:00-00:00,1,2021-07-16,17,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1009.29,DAM,396
2021-07-17T02:00:00-00:00,2021-07-17T03:00:00-00:00,1,2021-07-16,20,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,937.92,DAM,396
2021-07-16T18:00:00-00:00,2021-07-16T19:00:00-00:00,1,2021-07-16,12,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1018.72,DAM,396
2021-07-16T20:00:00-00:00,2021-07-16T21:00:00-00:00,1,2021-07-16,14,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1016.6,DAM,396
2021-07-16T16:00:00-00:00,2021-07-16T17:00:00-00:00,1,2021-07-16,10,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,988.76,DAM,396
2021-07-16T21:00:00-00:00,2021-07-16T22:00:00-00:00,1,2021-07-16,15,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1009.01,DAM,396
2021-07-16T07:00:00-00:00,2021-07-16T08:00:00-00:00,1,2021-07-16,1,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,757.02,DAM,396
2021-07-16T19:00:00-00:00,2021-07-16T20:00:00-00:00,1,2021-07-16,13,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1021.07,DAM,396
2021-07-16T07:00:00-00:00,2021-07-16T08:00:00-00:00,1,2021-07-16,1,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2292.54,DAM,397
2021-07-16T14:00:00-00:00,2021-07-16T15:00:00-00:00,1,2021-07-16,8,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2259.48,DAM,397
2021-07-16T15:00:00-00:00,2021-07-16T16:00:00-00:00,1,2021-07-16,9,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2299.32,DAM,397
2021-07-16T17:00:00-00:00,2021-07-16T18:00:00-00:00,1,2021-07-16,11,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2153.32,DAM,397
2021-07-17T02:00:00-00:00,2021-07-17T03:00:00-00:00,1,2021-07-16,20,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2760.04,DAM,397
2021-07-17T03:00:00-00:00,2021-07-17T04:00:00-00:00,1,2021-07-16,21,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2789.08,DAM,397
2021-07-16T08:00:00-00:00,2021-07-16T09:00:00-00:00,1,2021-07-16,2,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2177.19,DAM,397
2021-07-16T09:00:00-00:00,2021-07-16T10:00:00-00:00,1,2021-07-16,3,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2089.98,DAM,397
2021-07-16T10:00:00-00:00,2021-07-16T11:00:00-00:00,1,2021-07-16,4,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2041.19,DAM,397
2021-07-16T16:00:00-00:00,2021-07-16T17:00:00-00:00,1,2021-07-16,10,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2216.9,DAM,397
2021-07-16T18:00:00-00:00,2021-07-16T19:00:00-00:00,1,2021-07-16,12,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2127.6,DAM,397
2021-07-16T19:00:00-00:00,2021-07-16T20:00:00-00:00,1,2021-07-16,13,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2161.55,DAM,397
2021-07-16T11:00:00-00:00,2021-07-16T12:00:00-00:00,1,2021-07-16,5,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2046.71,DAM,397
2021-07-17T06:00:00-00:00,2021-07-17T07:00:00-00:00,1,2021-07-16,24,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2399.65,DAM,397
2021-07-17T00:00:00-00:00,2021-07-17T01:00:00-00:00,1,2021-07-16,18,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2793.64,DAM,397
2021-07-16T13:00:00-00:00,2021-07-16T14:00:00-00:00,1,2021-07-16,7,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2155.69,DAM,397
2021-07-16T22:00:00-00:00,2021-07-16T23:00:00-00:00,1,2021-07-16,16,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2489.01,DAM,397
2021-07-16T23:00:00-00:00,2021-07-17T00:00:00-00:00,1,2021-07-16,17,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2625.7,DAM,397
2021-07-16T20:00:00-00:00,2021-07-16T21:00:00-00:00,1,2021-07-16,14,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2246.18,DAM,397
2021-07-16T21:00:00-00:00,2021-07-16T22:00:00-00:00,1,2021-07-16,15,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2346.97,DAM,397
2021-07-17T05:00:00-00:00,2021-07-17T06:00:00-00:00,1,2021-07-16,23,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2595.04,DAM,397
2021-07-16T12:00:00-00:00,2021-07-16T13:00:00-00:00,1,2021-07-16,6,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2108.31,DAM,397
2021-07-17T01:00:00-00:00,2021-07-17T02:00:00-00:00,1,2021-07-16,19,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2814.62,DAM,397
2021-07-17T04:00:00-00:00,2021-07-17T05:00:00-00:00,1,2021-07-16,22,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2740.36,DAM,397
2021-07-17T05:00:00-00:00,2021-07-17T06:00:00-00:00,1,2021-07-16,23,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4704.57,DAM,398
2021-07-16T19:00:00-00:00,2021-07-16T20:00:00-00:00,1,2021-07-16,13,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5583.43,DAM,398
2021-07-16T14:00:00-00:00,2021-07-16T15:00:00-00:00,1,2021-07-16,8,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3968.53,DAM,398
2021-07-17T00:00:00-00:00,2021-07-17T01:00:00-00:00,1,2021-07-16,18,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5972.68,DAM,398
2021-07-17T03:00:00-00:00,2021-07-17T04:00:00-00:00,1,2021-07-16,21,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5356.49,DAM,398
2021-07-16T13:00:00-00:00,2021-07-16T14:00:00-00:00,1,2021-07-16,7,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3695.75,DAM,398
2021-07-16T17:00:00-00:00,2021-07-16T18:00:00-00:00,1,2021-07-16,11,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4936.73,DAM,398
2021-07-16T21:00:00-00:00,2021-07-16T22:00:00-00:00,1,2021-07-16,15,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6023.37,DAM,398
2021-07-16T16:00:00-00:00,2021-07-16T17:00:00-00:00,1,2021-07-16,10,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4592.59,DAM,398
2021-07-16T18:00:00-00:00,2021-07-16T19:00:00-00:00,1,2021-07-16,12,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5271.09,DAM,398
2021-07-16T20:00:00-00:00,2021-07-16T21:00:00-00:00,1,2021-07-16,14,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5847.56,DAM,398
2021-07-16T23:00:00-00:00,2021-07-17T00:00:00-00:00,1,2021-07-16,17,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6034.47,DAM,398
2021-07-17T04:00:00-00:00,2021-07-17T05:00:00-00:00,1,2021-07-16,22,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5052.94,DAM,398
2021-07-17T01:00:00-00:00,2021-07-17T02:00:00-00:00,1,2021-07-16,19,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5826.52,DAM,398
2021-07-16T10:00:00-00:00,2021-07-16T11:00:00-00:00,1,2021-07-16,4,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3629.48,DAM,398
2021-07-16T12:00:00-00:00,2021-07-16T13:00:00-00:00,1,2021-07-16,6,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3551.63,DAM,398
2021-07-16T22:00:00-00:00,2021-07-16T23:00:00-00:00,1,2021-07-16,16,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6033.29,DAM,398
2021-07-17T02:00:00-00:00,2021-07-17T03:00:00-00:00,1,2021-07-16,20,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5544.25,DAM,398
2021-07-16T07:00:00-00:00,2021-07-16T08:00:00-00:00,1,2021-07-16,1,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4170.21,DAM,398
2021-07-16T08:00:00-00:00,2021-07-16T09:00:00-00:00,1,2021-07-16,2,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3931.7,DAM,398
2021-07-16T09:00:00-00:00,2021-07-16T10:00:00-00:00,1,2021-07-16,3,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3751.69,DAM,398
2021-07-16T11:00:00-00:00,2021-07-16T12:00:00-00:00,1,2021-07-16,5,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3570.57,DAM,398
2021-07-16T15:00:00-00:00,2021-07-16T16:00:00-00:00,1,2021-07-16,9,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4252.47,DAM,398
2021-07-17T06:00:00-00:00,2021-07-17T07:00:00-00:00,1,2021-07-16,24,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4373.65,DAM,398
2021-07-17T04:00:00-00:00,2021-07-17T05:00:00-00:00,1,2021-07-16,22,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,453.35,DAM,399
2021-07-17T01:00:00-00:00,2021-07-17T02:00:00-00:00,1,2021-07-16,19,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,510.96,DAM,399
