INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-04-29T14:00:00-00:00,2021-04-29T15:00:00-00:00,1,2021-04-29,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23339.07,DAM,680
2021-04-29T12:00:00-00:00,2021-04-29T13:00:00-00:00,1,2021-04-29,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21602.19,DAM,680
2021-04-29T13:00:00-00:00,2021-04-29T14:00:00-00:00,1,2021-04-29,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22782.97,DAM,680
2021-04-30T05:00:00-00:00,2021-04-30T06:00:00-00:00,1,2021-04-29,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25593.98,DAM,680
2021-04-29T10:00:00-00:00,2021-04-29T11:00:00-00:00,1,2021-04-29,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20300.91,DAM,680
2021-04-29T15:00:00-00:00,2021-04-29T16:00:00-00:00,1,2021-04-29,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22998.73,DAM,680
2021-04-29T09:00:00-00:00,2021-04-29T10:00:00-00:00,1,2021-04-29,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20369.28,DAM,680
2021-04-29T19:00:00-00:00,2021-04-29T20:00:00-00:00,1,2021-04-29,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22113.3,DAM,680
2021-04-29T20:00:00-00:00,2021-04-29T21:00:00-00:00,1,2021-04-29,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2114.6,DAM,681
2021-04-29T22:00:00-00:00,2021-04-29T23:00:00-00:00,1,2021-04-29,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2182.44,DAM,681
2021-04-29T21:00:00-00:00,2021-04-29T22:00:00-00:00,1,2021-04-29,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2143.41,DAM,681
2021-04-30T00:00:00-00:00,2021-04-30T01:00:00-00:00,1,2021-04-29,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2232.53,DAM,681
2021-04-29T12:00:00-00:00,2021-04-29T13:00:00-00:00,1,2021-04-29,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1874.28,DAM,681
2021-04-29T14:00:00-00:00,2021-04-29T15:00:00-00:00,1,2021-04-29,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2045.83,DAM,681
2021-04-29T23:00:00-00:00,2021-04-30T00:00:00-00:00,1,2021-04-29,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2210.19,DAM,681
2021-04-30T01:00:00-00:00,2021-04-30T02:00:00-00:00,1,2021-04-29,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2232.02,DAM,681
2021-04-30T03:00:00-00:00,2021-04-30T04:00:00-00:00,1,2021-04-29,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2157.32,DAM,681
2021-04-30T02:00:00-00:00,2021-04-30T03:00:00-00:00,1,2021-04-29,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2228.54,DAM,681
2021-04-30T04:00:00-00:00,2021-04-30T05:00:00-00:00,1,2021-04-29,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1991.17,DAM,681
2021-04-30T05:00:00-00:00,2021-04-30T06:00:00-00:00,1,2021-04-29,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1830.24,DAM,681
2021-04-29T08:00:00-00:00,2021-04-29T09:00:00-00:00,1,2021-04-29,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1625.43,DAM,681
2021-04-30T06:00:00-00:00,2021-04-30T07:00:00-00:00,1,2021-04-29,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1710.68,DAM,681
2021-04-29T07:00:00-00:00,2021-04-29T08:00:00-00:00,1,2021-04-29,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1643.99,DAM,681
2021-04-29T15:00:00-00:00,2021-04-29T16:00:00-00:00,1,2021-04-29,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2054.61,DAM,681
2021-04-29T19:00:00-00:00,2021-04-29T20:00:00-00:00,1,2021-04-29,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2083.55,DAM,681
2021-04-29T16:00:00-00:00,2021-04-29T17:00:00-00:00,1,2021-04-29,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2057.66,DAM,681
2021-04-29T18:00:00-00:00,2021-04-29T19:00:00-00:00,1,2021-04-29,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2065.43,DAM,681
2021-04-29T09:00:00-00:00,2021-04-29T10:00:00-00:00,1,2021-04-29,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1615.7,DAM,681
2021-04-29T11:00:00-00:00,2021-04-29T12:00:00-00:00,1,2021-04-29,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1730.36,DAM,681
2021-04-29T17:00:00-00:00,2021-04-29T18:00:00-00:00,1,2021-04-29,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2065.54,DAM,681
2021-04-29T10:00:00-00:00,2021-04-29T11:00:00-00:00,1,2021-04-29,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1644.05,DAM,681
2021-04-29T13:00:00-00:00,2021-04-29T14:00:00-00:00,1,2021-04-29,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2007.19,DAM,681
2021-04-29T19:00:00-00:00,2021-04-29T20:00:00-00:00,1,2021-04-29,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2641.76,DAM,682
2021-04-30T01:00:00-00:00,2021-04-30T02:00:00-00:00,1,2021-04-29,19,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2912.19,DAM,682
2021-04-29T14:00:00-00:00,2021-04-29T15:00:00-00:00,1,2021-04-29,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2111.41,DAM,682
2021-04-29T17:00:00-00:00,2021-04-29T18:00:00-00:00,1,2021-04-29,11,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2439.68,DAM,682
2021-04-29T20:00:00-00:00,2021-04-29T21:00:00-00:00,1,2021-04-29,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2777.28,DAM,682
2021-04-30T02:00:00-00:00,2021-04-30T03:00:00-00:00,1,2021-04-29,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2870.97,DAM,682
2021-04-29T23:00:00-00:00,2021-04-30T00:00:00-00:00,1,2021-04-29,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3012.93,DAM,682
2021-04-29T07:00:00-00:00,2021-04-29T08:00:00-00:00,1,2021-04-29,1,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2036.22,DAM,682
2021-04-30T00:00:00-00:00,2021-04-30T01:00:00-00:00,1,2021-04-29,18,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2989.79,DAM,682
2021-04-30T04:00:00-00:00,2021-04-30T05:00:00-00:00,1,2021-04-29,22,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2665.99,DAM,682
2021-04-29T22:00:00-00:00,2021-04-29T23:00:00-00:00,1,2021-04-29,16,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2982.1,DAM,682
2021-04-30T05:00:00-00:00,2021-04-30T06:00:00-00:00,1,2021-04-29,23,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2464.76,DAM,682
2021-04-29T11:00:00-00:00,2021-04-29T12:00:00-00:00,1,2021-04-29,5,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1831.45,DAM,682
2021-04-29T12:00:00-00:00,2021-04-29T13:00:00-00:00,1,2021-04-29,6,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1920.86,DAM,682
2021-04-29T18:00:00-00:00,2021-04-29T19:00:00-00:00,1,2021-04-29,12,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2541.88,DAM,682
2021-04-30T03:00:00-00:00,2021-04-30T04:00:00-00:00,1,2021-04-29,21,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2821.26,DAM,682
2021-04-30T06:00:00-00:00,2021-04-30T07:00:00-00:00,1,2021-04-29,24,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2276.8,DAM,682
2021-04-29T08:00:00-00:00,2021-04-29T09:00:00-00:00,1,2021-04-29,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1921.46,DAM,682
2021-04-29T10:00:00-00:00,2021-04-29T11:00:00-00:00,1,2021-04-29,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1810.64,DAM,682
2021-04-29T09:00:00-00:00,2021-04-29T10:00:00-00:00,1,2021-04-29,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1842.09,DAM,682
2021-04-29T15:00:00-00:00,2021-04-29T16:00:00-00:00,1,2021-04-29,9,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2243.34,DAM,682
2021-04-29T16:00:00-00:00,2021-04-29T17:00:00-00:00,1,2021-04-29,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2350.27,DAM,682
2021-04-29T21:00:00-00:00,2021-04-29T22:00:00-00:00,1,2021-04-29,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2889.6,DAM,682
2021-04-29T13:00:00-00:00,2021-04-29T14:00:00-00:00,1,2021-04-29,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2015.18,DAM,682
2021-04-29T12:00:00-00:00,2021-04-29T13:00:00-00:00,1,2021-04-29,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,227.21,DAM,683
2021-04-29T21:00:00-00:00,2021-04-29T22:00:00-00:00,1,2021-04-29,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,229.51,DAM,683
2021-04-30T00:00:00-00:00,2021-04-30T01:00:00-00:00,1,2021-04-29,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,226.21,DAM,683
2021-04-29T14:00:00-00:00,2021-04-29T15:00:00-00:00,1,2021-04-29,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,225.27,DAM,683
2021-04-30T03:00:00-00:00,2021-04-30T04:00:00-00:00,1,2021-04-29,21,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,226.33,DAM,683
2021-04-30T06:00:00-00:00,2021-04-30T07:00:00-00:00,1,2021-04-29,24,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,230.28,DAM,683
2021-04-29T16:00:00-00:00,2021-04-29T17:00:00-00:00,1,2021-04-29,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,228.65,DAM,683
2021-04-29T17:00:00-00:00,2021-04-29T18:00:00-00:00,1,2021-04-29,11,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,229.41,DAM,683
2021-04-29T23:00:00-00:00,2021-04-30T00:00:00-00:00,1,2021-04-29,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,228.41,DAM,683
2021-04-30T04:00:00-00:00,2021-04-30T05:00:00-00:00,1,2021-04-29,22,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,226.56,DAM,683
2021-04-29T09:00:00-00:00,2021-04-29T10:00:00-00:00,1,2021-04-29,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,228.24,DAM,683
2021-04-29T10:00:00-00:00,2021-04-29T11:00:00-00:00,1,2021-04-29,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,227.36,DAM,683
2021-04-29T22:00:00-00:00,2021-04-29T23:00:00-00:00,1,2021-04-29,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,231.24,DAM,683
2021-04-30T01:00:00-00:00,2021-04-30T02:00:00-00:00,1,2021-04-29,19,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,225.68,DAM,683
2021-04-30T02:00:00-00:00,2021-04-30T03:00:00-00:00,1,2021-04-29,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,226.26,DAM,683
2021-04-30T05:00:00-00:00,2021-04-30T06:00:00-00:00,1,2021-04-29,23,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,227.77,DAM,683
2021-04-29T15:00:00-00:00,2021-04-29T16:00:00-00:00,1,2021-04-29,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,228.62,DAM,683
2021-04-29T18:00:00-00:00,2021-04-29T19:00:00-00:00,1,2021-04-29,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,229.63,DAM,683
2021-04-29T07:00:00-00:00,2021-04-29T08:00:00-00:00,1,2021-04-29,1,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,228.3,DAM,683
2021-04-29T08:00:00-00:00,2021-04-29T09:00:00-00:00,1,2021-04-29,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,225.3,DAM,683
2021-04-29T19:00:00-00:00,2021-04-29T20:00:00-00:00,1,2021-04-29,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,230.38,DAM,683
2021-04-29T11:00:00-00:00,2021-04-29T12:00:00-00:00,1,2021-04-29,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,226.65,DAM,683
2021-04-29T13:00:00-00:00,2021-04-29T14:00:00-00:00,1,2021-04-29,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,227.77,DAM,683
2021-04-29T20:00:00-00:00,2021-04-29T21:00:00-00:00,1,2021-04-29,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,228.98,DAM,683
2021-04-29T11:00:00-00:00,2021-04-29T12:00:00-00:00,1,2021-04-29,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3089.6,DAM,684
2021-04-30T05:00:00-00:00,2021-04-30T06:00:00-00:00,1,2021-04-29,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4008.84,DAM,684
2021-04-30T02:00:00-00:00,2021-04-30T03:00:00-00:00,1,2021-04-29,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4687.68,DAM,684
2021-04-29T13:00:00-00:00,2021-04-29T14:00:00-00:00,1,2021-04-29,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3235.55,DAM,684
2021-04-29T16:00:00-00:00,2021-04-29T17:00:00-00:00,1,2021-04-29,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3597.29,DAM,684
2021-04-29T12:00:00-00:00,2021-04-29T13:00:00-00:00,1,2021-04-29,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3135.64,DAM,684
2021-04-29T07:00:00-00:00,2021-04-29T08:00:00-00:00,1,2021-04-29,1,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3328.58,DAM,684
2021-04-29T17:00:00-00:00,2021-04-29T18:00:00-00:00,1,2021-04-29,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3723.59,DAM,684
2021-04-29T18:00:00-00:00,2021-04-29T19:00:00-00:00,1,2021-04-29,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3881.27,DAM,684
2021-04-30T04:00:00-00:00,2021-04-30T05:00:00-00:00,1,2021-04-29,22,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4352.78,DAM,684
2021-04-29T20:00:00-00:00,2021-04-29T21:00:00-00:00,1,2021-04-29,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4195.33,DAM,684
2021-04-29T22:00:00-00:00,2021-04-29T23:00:00-00:00,1,2021-04-29,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4540.54,DAM,684
2021-04-29T23:00:00-00:00,2021-04-30T00:00:00-00:00,1,2021-04-29,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4685.88,DAM,684
2021-04-30T00:00:00-00:00,2021-04-30T01:00:00-00:00,1,2021-04-29,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4760.34,DAM,684
2021-04-30T03:00:00-00:00,2021-04-30T04:00:00-00:00,1,2021-04-29,21,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4605.09,DAM,684
2021-04-30T06:00:00-00:00,2021-04-30T07:00:00-00:00,1,2021-04-29,24,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3711.61,DAM,684
2021-04-29T10:00:00-00:00,2021-04-29T11:00:00-00:00,1,2021-04-29,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3081.26,DAM,684
2021-04-29T14:00:00-00:00,2021-04-29T15:00:00-00:00,1,2021-04-29,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3335.11,DAM,684
2021-04-29T08:00:00-00:00,2021-04-29T09:00:00-00:00,1,2021-04-29,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3212.27,DAM,684
2021-04-29T09:00:00-00:00,2021-04-29T10:00:00-00:00,1,2021-04-29,3,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3122.57,DAM,684
2021-04-29T19:00:00-00:00,2021-04-29T20:00:00-00:00,1,2021-04-29,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4029.45,DAM,684
2021-04-30T01:00:00-00:00,2021-04-30T02:00:00-00:00,1,2021-04-29,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4719.18,DAM,684
2021-04-29T15:00:00-00:00,2021-04-29T16:00:00-00:00,1,2021-04-29,9,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3483.2,DAM,684
2021-04-29T21:00:00-00:00,2021-04-29T22:00:00-00:00,1,2021-04-29,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4341.75,DAM,684
2021-04-29T11:00:00-00:00,2021-04-29T12:00:00-00:00,1,2021-04-29,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4474,DAM,685
2021-04-29T12:00:00-00:00,2021-04-29T13:00:00-00:00,1,2021-04-29,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4755.07,DAM,685
2021-04-30T02:00:00-00:00,2021-04-30T03:00:00-00:00,1,2021-04-29,20,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5323.72,DAM,685
2021-04-29T16:00:00-00:00,2021-04-29T17:00:00-00:00,1,2021-04-29,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5144.61,DAM,685
2021-04-29T08:00:00-00:00,2021-04-29T09:00:00-00:00,1,2021-04-29,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4244.24,DAM,685
2021-04-29T23:00:00-00:00,2021-04-30T00:00:00-00:00,1,2021-04-29,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5306.86,DAM,685
2021-04-29T22:00:00-00:00,2021-04-29T23:00:00-00:00,1,2021-04-29,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5276.81,DAM,685
2021-04-29T20:00:00-00:00,2021-04-29T21:00:00-00:00,1,2021-04-29,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5160.48,DAM,685
2021-04-30T06:00:00-00:00,2021-04-30T07:00:00-00:00,1,2021-04-29,24,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4413.57,DAM,685
2021-04-30T01:00:00-00:00,2021-04-30T02:00:00-00:00,1,2021-04-29,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5294.38,DAM,685
2021-04-29T19:00:00-00:00,2021-04-29T20:00:00-00:00,1,2021-04-29,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5130.21,DAM,685
2021-04-29T17:00:00-00:00,2021-04-29T18:00:00-00:00,1,2021-04-29,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5136.41,DAM,685
2021-04-29T21:00:00-00:00,2021-04-29T22:00:00-00:00,1,2021-04-29,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5201.68,DAM,685
2021-04-30T03:00:00-00:00,2021-04-30T04:00:00-00:00,1,2021-04-29,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5195.75,DAM,685
2021-04-29T18:00:00-00:00,2021-04-29T19:00:00-00:00,1,2021-04-29,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5122.82,DAM,685
2021-04-29T15:00:00-00:00,2021-04-29T16:00:00-00:00,1,2021-04-29,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5138.05,DAM,685
2021-04-30T05:00:00-00:00,2021-04-30T06:00:00-00:00,1,2021-04-29,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4611.77,DAM,685
2021-04-30T04:00:00-00:00,2021-04-30T05:00:00-00:00,1,2021-04-29,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4891.16,DAM,685
2021-04-30T00:00:00-00:00,2021-04-30T01:00:00-00:00,1,2021-04-29,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5311.65,DAM,685
2021-04-29T14:00:00-00:00,2021-04-29T15:00:00-00:00,1,2021-04-29,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5106.36,DAM,685
2021-04-29T13:00:00-00:00,2021-04-29T14:00:00-00:00,1,2021-04-29,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4999.91,DAM,685
2021-04-29T10:00:00-00:00,2021-04-29T11:00:00-00:00,1,2021-04-29,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4292.04,DAM,685
2021-04-29T07:00:00-00:00,2021-04-29T08:00:00-00:00,1,2021-04-29,1,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4293.03,DAM,685
2021-04-29T09:00:00-00:00,2021-04-29T10:00:00-00:00,1,2021-04-29,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4230.53,DAM,685
2021-04-29T07:00:00-00:00,2021-04-29T08:00:00-00:00,1,2021-04-29,1,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1831.06,DAM,686
2021-04-29T21:00:00-00:00,2021-04-29T22:00:00-00:00,1,2021-04-29,15,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2358.71,DAM,686
2021-04-30T03:00:00-00:00,2021-04-30T04:00:00-00:00,1,2021-04-29,21,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2376.18,DAM,686
2021-04-29T12:00:00-00:00,2021-04-29T13:00:00-00:00,1,2021-04-29,6,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2025.41,DAM,686
2021-04-30T00:00:00-00:00,2021-04-30T01:00:00-00:00,1,2021-04-29,18,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2427.73,DAM,686
2021-04-29T22:00:00-00:00,2021-04-29T23:00:00-00:00,1,2021-04-29,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2372.71,DAM,686
2021-04-29T18:00:00-00:00,2021-04-29T19:00:00-00:00,1,2021-04-29,12,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2335.6,DAM,686
2021-04-29T13:00:00-00:00,2021-04-29T14:00:00-00:00,1,2021-04-29,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2292.66,DAM,686
2021-04-29T10:00:00-00:00,2021-04-29T11:00:00-00:00,1,2021-04-29,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1758.81,DAM,686
2021-04-29T19:00:00-00:00,2021-04-29T20:00:00-00:00,1,2021-04-29,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2335.82,DAM,686
2021-04-29T14:00:00-00:00,2021-04-29T15:00:00-00:00,1,2021-04-29,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2438.36,DAM,686
